#1											
double data(8760,12) #comment line											
17296200	0	0	15.995	13.23346921	13.1	103100	0.832313226	0.7	0	44.1	5
17299800	5.77	12.55	17.095	13.16491626	9.65	103100	0.772541916	1.1	0	44.1	5
17303400	73.35	85.39	20.195	15.29304539	13.22	103100	0.730511925	2.7	0	44.1	5
17307000	11.28	120.65	21.095	16.14166399	13.43	103100	0.729765484	1.8	0	44.1	5
17310600	118.64	235.8	24.095	17.40516782	17.58	103100	0.659119341	2.3	0	44.1	5
17314200	250.75	287.75	25.795	16.98246415	19.15	103100	0.579764809	4.8	0	44.1	5
17317800	11.92	237.82	23.995	19.09319874	17.91	103100	0.737441194	1.6	0	44.1	5
17321400	11.55	297.7	25.195	19.79632505	19.26	103100	0.717119858	2.3	0	44.1	5
17325000	14.06	323	25.295	20.53769297	19.56	103100	0.746413418	0.9	0	44.1	5
17328600	33.19	363.12	25.795	19.91654108	20.64	103100	0.697192332	0.6	0	44.1	5
17332200	100.99	371.68	26.995	20.3482415	21.15	103100	0.667153176	1.1	0	44.1	5
17335800	427.58	267.07	29.995	18.49309261	21.97	103100	0.499187318	0.9	0	44.1	5
17339400	345.01	241.12	30.495	16.60364085	22.72	103100	0.430399042	1.4	0	44.1	5
17343000	118.49	202.83	29.195	18.08151474	23.57	103100	0.509368534	1.5	0	44.1	5
17346600	7.35	84.61	27.495	19.07120925	21.32	103100	0.598362978	0.7	0	44.1	5
17350200	3.07	27.8	26.095	19.97091004	20.19	103100	0.68723214	1.1	0	44.1	5
17353800	0.02	0.3	24.095	19.60752749	22.63	103100	0.756940314	1.4	0	44.1	5
17357400	0	0	23.995	18.87988417	18.29	103100	0.727659312	2.4	0	44.1	5
17361000	0	0	23.295	15.20632226	18.84	103100	0.60098569	3.7	0	44.1	5
17364600	0	0	22.695	13.35196483	16.61	103100	0.552531307	4.5	0	44.1	5
17368200	0	0	21.895	11.22760881	10.45	103100	0.504272613	4.4	0	44.1	5
17371800	0	0	20.995	10.13170001	12.59	103100	0.495256826	4.8	0	44.1	5
17375400	0	0	19.995	9.241733564	11.27	103100	0.496161111	3.7	0	44.1	5
17379000	0	0	19.195	8.530602334	6.39	103100	0.49693233	4.4	0	44.1	5
17382600	0	0	17.795	8.392315274	6.29	103100	0.537454048	4	0	44.1	5
17386200	28.32	14.43	17.995	8.027817872	0.54	103100	0.517707126	3.7	0	44.1	5
17389800	422.54	63.22	19.395	8.11830937	3.16	103100	0.477195256	3.7	0	44.1	5
17393400	697.22	81.06	20.695	7.674024681	4.14	103100	0.427105401	5	0	44.1	5
17397000	795.32	98.82	22.695	7.235822734	5.83	103100	0.366733668	3.9	0	44.1	5
17400600	841.74	118.33	23.495	6.27394363	6.13	103100	0.32698357	5.4	0	44.1	5
17404200	866.45	137.49	24.095	6.776868476	6.9	103100	0.326529713	6.3	0	44.1	5
17407800	841.39	158.76	24.695	7.280224467	7.72	103100	0.326094021	7.5	0	44.1	5
17411400	552.12	270.83	23.695	6.441535718	10.43	103100	0.326830213	7.4	0	44.1	5
17415000	725.6	193.93	23.895	6.609177662	12.01	103100	0.326678938	8.8	0	44.1	5
17418600	713.24	186.74	24.195	6.419799084	14.82	103100	0.316673631	8	0	44.1	5
17422200	261.28	313.06	22.795	4.805444769	13.03	103100	0.30797912	8.8	0	44.1	5
17425800	124.08	278.58	22.095	5.933685758	12.66	103100	0.347672814	7.8	0	44.1	5
17429400	208.23	200.76	22.795	6.111616288	12.1	103100	0.33731622	7	0	44.1	5
17433000	574.96	80.39	22.095	5.102280818	4.09	103100	0.328118151	8.2	0	44.1	5
17436600	205.55	44.12	20.895	4.922042351	4.3	103100	0.348730673	7.7	0	44.1	5
17440200	0.1	0.64	20.195	4.725945662	5.19	103100	0.3591624	7.6	0	44.1	5
17443800	0	0	19.695	4.303688907	4.5	103100	0.359652323	5.8	0	44.1	5
17447400	0	0	19.795	3.996640779	4.37	103100	0.349781755	5.7	0	44.1	5
17451000	0	0	19.195	4.632871418	4.26	103100	0.379698825	5.9	0	44.1	5
17454600	0	0	18.495	5.432878767	3.99	103100	0.419505672	4.3	0	44.1	5
17458200	0	0	17.895	6.192224213	3.86	103100	0.459222262	3.8	0	44.1	5
17461800	0	0	17.695	5.392428835	3.24	103100	0.439914697	2.8	0	44.1	5
17465400	0	0	16.795	5.230552846	2.29	103100	0.460484595	2	0	44.1	5
17469000	0	0	18.695	3.073297527	5.89	103100	0.350918004	2.9	0	44.1	5
17472600	16.85	13.19	16.795	6.402358225	1.2	103100	0.499531924	2.3	0	44.1	5
17476200	346.5	69.36	17.695	6.911796983	0.96	103100	0.488738781	3.5	0	44.1	5
17479800	607.77	96.71	20.195	6.559710828	5.85	103100	0.408024034	4.2	0	44.1	5
17483400	568.34	153.23	20.695	6.638943219	6.32	103100	0.397784277	6.2	0	44.1	5
17487000	685.67	157.02	22.695	7.235822734	7.16	103100	0.366733668	5.6	0	44.1	5
17490600	804.36	146.24	24.095	7.62403735	12.54	103100	0.346093737	6	0	44.1	5
17494200	853.9	150.82	25.195	7.699998644	9.72	103100	0.325744228	6.6	0	44.1	5
17497800	860.99	156.41	26.595	8.876744938	9.08	103100	0.324825094	6.4	0	44.1	5
17501400	857.49	154.68	26.895	8.677315624	9.2	103100	0.31485143	6.3	0	44.1	5
17505000	845.05	146.17	26.895	8.677315624	9.2	103100	0.31485143	8.5	0	44.1	5
17508600	820.9	133.04	26.595	8.876744938	9.08	103100	0.324825094	8.1	0	44.1	5
17512200	784.7	116.23	26.995	9.213301738	9.68	103100	0.324577875	5.8	0	44.1	5
17515800	694.03	102.63	25.895	9.149228435	8.59	103100	0.344845385	5.2	0	44.1	5
17519400	514.32	86.41	24.695	8.542136175	7.07	103100	0.35544394	5.7	0	44.1	5
17523000	195.55	44.3	23.095	8.706724383	5.73	103100	0.395754909	4.6	0	44.1	5
17526600	0.09	0.55	22.095	8.893012258	9.34	103100	0.425891545	5.6	0	44.1	5
17530200	0	0	21.495	8.70388858	8.72	103100	0.436173066	3.6	0	44.1	5
17533800	0	0	21.295	9.17578089	8.75	103100	0.4558965	4.2	0	44.1	5
17537400	0	0	20.495	8.784314499	7.78	103100	0.466381434	1.8	0	44.1	5
17541000	0	0	19.495	9.084815158	7.05	103100	0.506408292	1.8	0	44.1	5
17544600	0	0	16.595	9.304867479	4.37	103100	0.616903699	1.2	0	44.1	5
17548200	0	0	13.895	9.569677273	2.03	103100	0.74712943	0.8	0	44.1	5
17551800	0	0	13.295	9.19892678	1.25	103100	0.757716186	0.9	0	44.1	5
17555400	0	0	12.495	9.005846703	0.39	103100	0.788128425	0.9	0	44.1	5
17559000	18.14	12.71	11.795	9.229533658	-4.66	103100	0.837921563	1.2	0	44.1	5
17562600	340.99	69.11	16.795	9.720922257	-0.21	103100	0.626435903	1.1	0	44.1	5
17566200	619.33	93.35	19.795	9.914755569	3.26	103100	0.52566346	0.7	0	44.1	5
17569800	738.41	109.61	22.595	10.32023981	6.13	103100	0.454821703	1.6	0	44.1	5
17573400	792.87	126.51	25.095	10.43469809	8.54	103100	0.394302266	1.9	0	44.1	5
17577000	819.32	142.09	26.095	10.13937273	9.33	103100	0.364288066	2.8	0	44.1	5
17580600	837.84	152.45	27.895	9.971059405	10.97	103100	0.324044986	4	0	44.1	5
17584200	845.6	157.39	28.895	10.35401444	12.14	103100	0.313697633	4.3	0	44.1	5
17587800	841.82	156.09	30.195	9.969769481	13.15	103100	0.283645374	4.6	0	44.1	5
17591400	827.84	148.8	30.695	10.38363233	13.84	103100	0.283398984	3.9	0	44.1	5
17595000	806.1	135.99	30.995	10.63203063	14.24	103100	0.283254897	4	0	44.1	5
17598600	762.97	120.94	30.395	11.61350095	14.22	103100	0.312925868	4.1	0	44.1	5
17602200	678.55	105.5	29.895	11.19350739	13.53	103100	0.313174859	2.5	0	44.1	5
17605800	505.07	87.04	28.895	10.81376284	12.42	103100	0.323488695	2.2	0	44.1	5
17609400	185.79	43.76	26.295	11.84381087	10.5	103100	0.40330708	2.5	0	44.1	5
17613000	0.06	0.44	24.595	12.40771538	13.71	103100	0.463128906	2.8	0	44.1	5
17616600	0	0	22.995	13.0728959	12.51	103100	0.532746414	1.9	0	44.1	5
17620200	0	0	21.895	12.62646356	11.25	103100	0.553156957	1.3	0	44.1	5
17623800	0	0	19.495	12.66963029	8.97	103100	0.643193383	0.7	0	44.1	5
17627400	0	0	16.795	12.88090044	6.51	103100	0.77286387	0.9	0	44.1	5
17631000	0	0	15.795	12.4974831	5.4	103100	0.803266052	1.5	0	44.1	5
17634600	0	0	15.095	12.01462168	4.42	103100	0.813855311	1.1	0	44.1	5
17638200	0	0	14.395	12.05472766	3.81	103100	0.853744374	1.3	0	44.1	5
17641800	0	0	14.195	11.68984178	3.41	103100	0.844248112	1.5	0	44.1	5
17645400	17.14	12.07	13.595	11.96215883	-1.5	103100	0.893792768	1	0	44.1	5
17649000	314.65	70.62	18.295	12.45160152	3.22	103100	0.683422715	0	0	44.1	5
17652600	588.23	98.22	20.995	12.59255643	5.89	103100	0.583227667	0.6	0	44.1	5
17656200	725.25	112.17	23.295	12.18249393	7.87	103100	0.493402878	1.1	0	44.1	5
17659800	790.81	126.71	25.895	12.21181258	11.47	103100	0.423131454	1.6	0	44.1	5
17663400	810.41	144.21	27.495	11.73863098	15.03	103100	0.373221525	2.1	0	44.1	5
17667000	744.3	179.99	29.195	11.95282464	16.74	103100	0.342911845	1.9	0	44.1	5
17670600	761.25	182.81	30.595	11.30211772	17.8	103100	0.303034867	2.4	0	44.1	5
17674200	456.32	307.71	30.895	11.55302116	21.6	103100	0.302890698	1.8	0	44.1	5
17677800	629.76	218.57	32.095	11.54330059	22.76	103100	0.282749543	2.3	0	44.1	5
17681400	707.33	165.23	32.295	10.06298696	16.4	103100	0.253273745	2.3	0	44.1	5
17685000	685.69	141.05	32.595	12.47425326	16.81	103100	0.29232749	3.1	0	44.1	5
17688600	510.19	141.79	31.195	11.80397771	15.09	103100	0.302749267	3.5	0	44.1	5
17692200	303.41	112.5	29.195	11.51550484	14.26	103100	0.333120302	2.4	0	44.1	5
17695800	67.56	45.49	26.195	13.16312343	18.53	103100	0.442515059	0	0	44.1	5
17699400	0.02	0.26	22.895	14.58537563	20.16	103100	0.591497559	1.6	0	44.1	5
17703000	0	0	21.995	16.99087865	20.78	103100	0.729065401	0	0	44.1	5
17706600	0	0	21.395	19.14584726	20.66	103100	0.866386114	1	0	44.1	5
17710200	0	0	21.395	18.59623755	19.74	103100	0.83705916	2.8	0	44.1	5
17713800	0	0	20.695	18.2888873	18.98	103100	0.857150431	1.2	0	44.1	5
17717400	0	0	20.795	18.38538103	19.1	103100	0.85707162	1.6	0	44.1	5
17721000	0	0	20.495	18.6305381	19.67	103100	0.88662951	1.2	0	44.1	5
17724600	0	0	20.095	18.0669869	17.49	103100	0.877179709	0.8	0	44.1	5
17728200	0	0	19.095	17.4467246	14.64	103100	0.897569286	1.5	0	44.1	5
17731800	4.19	9.56	18.495	17.03502786	8.54	103100	0.907874551	1	0	44.1	5
17735400	118.14	81.03	20.695	17.54925105	9.16	103100	0.818055283	1	0	44.1	5
17739000	398.91	129.89	23.495	17.75478215	12.78	103100	0.698650465	1.2	0	44.1	5
17742600	595.26	143.92	24.695	18.19829191	14.16	103100	0.66851104	1	0	44.1	5
17746200	666.43	162.19	26.495	17.8889392	14.88	103100	0.589135023	1.2	0	44.1	5
17749800	735.93	165.87	28.295	17.27054548	17.19	103100	0.509830199	1.7	0	44.1	5
17753400	784.4	165.75	30.495	16.24316238	18.86	103100	0.420605522	1.8	0	44.1	5
17757000	771.15	177.45	31.695	15.7617502	19.79	103100	0.380880574	2.6	0	44.1	5
17760600	684.76	208.87	33.095	15.7150866	21.14	103100	0.350897814	2.7	0	44.1	5
17764200	818.63	151.3	34.695	16.63943122	24.99	103100	0.340477448	2.6	0	44.1	5
17767800	782.98	141.38	34.095	14.23221839	20.35	103100	0.301511958	2.4	0	44.1	5
17771400	650.01	150.1	33.995	18.15715089	25.74	103100	0.389732265	2.8	0	44.1	5
17775000	112.35	194.89	30.095	18.26783301	22.85	103100	0.489347048	2.6	0	44.1	5
17778600	15.84	100.9	27.795	16.82015385	20.17	103100	0.510098635	2.7	0	44.1	5
17782200	3.61	27.67	26.195	15.96492386	17.42	103100	0.530592358	1.5	0	44.1	5
17785800	0	0.1	24.695	16.74722006	19.82	103100	0.609810777	1.1	0	44.1	5
17789400	0	0	23.195	17.25069678	20.29	103100	0.689078139	1.9	0	44.1	5
17793000	0	0	21.895	17.72036467	15.74	103100	0.768248656	0.7	0	44.1	5
17796600	0	0	21.195	18.02858721	18.57	103100	0.817661483	0	0	44.1	5
17800200	0	0	20.395	17.63436683	14.25	103100	0.837844371	0.6	0	44.1	5
17803800	0	0	20.095	17.34594099	18.14	103100	0.838091182	0.9	0	44.1	5
17807400	0	0	19.095	16.56639655	16.96	103100	0.848723112	1.5	0	44.1	5
17811000	0	0	18.095	15.95885228	16.72	103100	0.869180739	0.6	0	44.1	5
17814600	0	0	17.195	15.7735455	12.23	103100	0.909121451	0.7	0	44.1	5
17818200	7.11	9.85	16.895	15.48264844	3.5	103100	0.909426897	0.5	0	44.1	5
17821800	165.72	79.26	20.195	16.49721805	8.15	103100	0.789146293	0.9	0	44.1	5
17825400	278.82	149.2	23.595	18.28677741	13.14	103100	0.718144133	0.6	0	44.1	5
17829000	53.9	218.22	23.095	18.24123719	12.61	103100	0.738047712	0.7	0	44.1	5
17832600	48.89	272.77	24.295	18.28198392	15.51	103100	0.68833457	0.5	0	44.1	5
17836200	436.58	274.81	27.095	17.62895326	18.85	103100	0.559429869	1.9	0	44.1	5
17839800	380.67	328.46	29.195	17.77396613	20.93	103100	0.499576939	1.9	0	44.1	5
17843400	205.68	398.57	29.795	17.02136983	23.07	103100	0.460112815	4.5	0	44.1	5
17847000	475.41	298.33	31.395	15.89735018	22.44	103100	0.390809141	5	0	44.1	5
17850600	745.5	173.33	31.695	16.54559083	22.97	103100	0.400470884	3.3	0	44.1	5
17854200	573.06	212.04	30.995	16.31255379	20.34	103100	0.41057945	4.5	0	44.1	5
17857800	687.97	140.38	31.395	15.89735018	19.55	103100	0.390809141	4.1	0	44.1	5
17861400	484.89	142.42	30.995	15.15588095	18.85	103100	0.38119681	3.7	0	44.1	5
17865000	49.87	114.01	27.495	15.30442896	20.36	103100	0.471108935	4.4	0	44.1	5
17868600	35.57	41.91	26.495	14.09165115	14.03	103100	0.461904707	2.3	0	44.1	5
17872200	0.01	0.13	23.895	14.16556924	16.07	103100	0.541873964	1.8	0	44.1	5
17875800	0	0	22.595	14.05400645	13.75	103100	0.581943434	1	0	44.1	5
17879400	0	0	20.695	14.46638595	13.13	103100	0.671448736	0.6	0	44.1	5
17883000	0	0	19.695	14.40341914	12.17	103100	0.711406019	0.8	0	44.1	5
17886600	0	0	19.195	15.1555339	10.04	103100	0.770478102	1.8	0	44.1	5
17890200	0	0	18.395	14.59086142	8.97	103100	0.780993969	0.6	0	44.1	5
17893800	0	0	16.895	14.09426688	7.28	103100	0.831329064	0.5	0	44.1	5
17897400	0	0	16.095	14.03179129	6.52	103100	0.871238353	0.7	0	44.1	5
17901000	0	0	19.395	15.73496138	10.55	103100	0.789837864	0.7	0	44.1	5
17904600	11.9	9.92	20.695	15.12734227	8.9	103100	0.700770012	2.6	0	44.1	5
17908200	273.83	70.7	21.095	15.06294445	7.31	103100	0.680891308	1.7	0	44.1	5
17911800	557.08	101.71	24.095	14.62279181	10.93	103100	0.551516531	1.2	0	44.1	5
17915400	696.98	117.55	26.495	15.64969387	13.77	103100	0.510839392	3	0	44.1	5
17919000	757.89	134.14	27.295	16.96047406	15.17	103100	0.52995286	4.3	0	44.1	5
17922600	788.03	148.99	28.595	16.60654871	17.17	103100	0.48030141	5.1	0	44.1	5
17926200	796.63	161.53	29.695	16.59475584	18.23	103100	0.450369298	5.6	0	44.1	5
17929800	802.81	166.33	30.995	15.93531452	18.18	103100	0.400785233	4.7	0	44.1	5
17933400	805.18	163.65	31.995	15.19938476	19.81	103100	0.3611582	4.3	0	44.1	5
17937000	795.76	155.86	32.495	14.31392378	19.92	103100	0.331555069	4	0	44.1	5
17940600	774.18	143.19	32.195	14.05930218	18.43	103100	0.331684176	4.1	0	44.1	5
17944200	729.01	128.14	32.195	14.50758399	18.63	103100	0.341479956	3.3	0	44.1	5
17947800	641.19	111.51	31.495	14.34572262	17.91	103100	0.351584854	3.4	0	44.1	5
17951400	448.96	91.07	30.895	13.83248286	17.09	103100	0.351860953	1.8	0	44.1	5
17955000	113.58	41.88	28.295	16.33855381	15.84	103100	0.480459797	0	0	44.1	5
17958600	0.01	0.09	24.095	16.68842312	16.45	103100	0.629773093	0.8	0	44.1	5
17962200	0	0	22.895	16.28729589	14.15	103100	0.659952908	1.5	0	44.1	5
17965800	0	0	21.995	16.12650405	14.19	103100	0.689956773	0.9	0	44.1	5
17969400	0	0	21.195	15.59612131	12.16	103100	0.700360167	1.6	0	44.1	5
17973000	0	0	20.195	15.0841439	10.95	103100	0.720739536	0.8	0	44.1	5
17976600	0	0	19.295	15.25042609	10.19	103100	0.770387548	1.1	0	44.1	5
17980200	0	0	17.995	14.59157806	8.59	103100	0.800915599	1.1	0	44.1	5
17983800	0	0	17.895	14.11602318	8.28	103100	0.781483245	1.1	0	44.1	5
17987400	0	0	17.695	14.30573001	8.2	103100	0.801213814	1.1	0	44.1	5
17991000	4.98	8.25	17.295	14.47711121	4.37	103100	0.830912607	1.1	0	44.1	5
17994600	219.01	73.01	20.995	15.19044109	7.26	103100	0.690747788	0	0	44.1	5
17998200	495.27	111.75	24.595	16.40155465	11.39	103100	0.600092854	1.1	0	44.1	5
18001800	655.14	127.19	26.395	15.55969487	12.63	103100	0.510899063	0.8	0	44.1	5
18005400	738.1	139.29	28.495	15.53214243	15.64	103100	0.450982491	0.8	0	44.1	5
18009000	770.37	153.91	31.095	16.40002914	17.61	103100	0.410533821	1.7	0	44.1	5
18012600	785.13	164.81	33.295	14.52891703	19.69	103100	0.321425326	2.4	0	44.1	5
18016200	798.5	167.4	34.595	13.6166946	20.48	103100	0.2817233	2.1	0	44.1	5
18019800	795.03	166.44	35.295	13.65345914	22.29	103100	0.271664147	3.4	0	44.1	5
18023400	781.17	159.97	35.795	14.61281633	24.23	103100	0.281284503	3.2	0	44.1	5
18027000	743.29	152.03	35.095	14.55868774	21.41	103100	0.291335587	3.5	0	44.1	5
18030600	692.05	137.72	34.395	13.97480252	20.49	103100	0.291597973	3.6	0	44.1	5
18034200	538.16	131.69	33.395	14.61345831	19.83	103100	0.321384789	2.9	0	44.1	5
18037800	125.1	117.07	29.895	16.42708472	19.32	103100	0.440478995	2.2	0	44.1	5
18041400	3.75	24.72	27.495	16.54997349	18.88	103100	0.510263976	0.7	0	44.1	5
18045000	0	0.02	25.595	16.53222586	21.53	103100	0.570102304	0	0	44.1	5
18048600	0	0	23.795	16.65219294	21.59	103100	0.639758472	0.9	0	44.1	5
18052200	0	0	22.495	16.5948027	20.29	103100	0.689581697	1.2	0	44.1	5
18055800	0	0	22.195	16.75197675	20.05	103100	0.709360468	0	0	44.1	5
18059400	0	0	22.295	16.62808434	19.21	103100	0.69950805	0	0	44.1	5
18063000	0	0	21.695	16.49608898	13.16	103100	0.719517421	0.8	0	44.1	5
18066600	0	0	21.395	16.63330808	12.87	103100	0.73930277	0	0	44.1	5
18070200	0	0	20.795	16.47424347	14.15	103100	0.759331096	0.9	0	44.1	5
18073800	0	0	19.695	16.59111412	13.09	103100	0.818886758	0	0	44.1	5
18077400	2.91	7.27	19.295	16.39355821	8.16	103100	0.829006443	1.1	0	44.1	5
18081000	80.78	76.88	21.695	16.49608898	12.34	103100	0.719517421	0	0	44.1	5
18084600	166.23	155.17	24.595	17.15142298	12.67	103100	0.629442331	0	0	44.1	5
18088200	536.21	155.27	27.095	17.62895326	15.32	103100	0.559429869	1.5	0	44.1	5
18091800	661.93	162.09	28.695	17.63093616	16.86	103100	0.509621676	1.4	0	44.1	5
18095400	683.15	183.6	30.295	17.12628784	19.08	103100	0.450080058	2.2	0	44.1	5
18099000	643.98	218.34	32.495	16.04649615	20.7	103100	0.370739717	1.8	0	44.1	5
18102600	712.96	198.35	33.895	15.95702451	22	103100	0.340781455	2.4	0	44.1	5
18106200	703.47	199.72	34.795	15.79739029	25.75	103100	0.320842943	3.2	0	44.1	5
18109800	652.31	206.91	35.195	17.06601938	27.48	103100	0.340294912	4.4	0	44.1	5
18113400	635.6	187.9	34.795	18.44679173	24.89	103100	0.379635637	3.4	0	44.1	5
18117000	425.92	212.48	32.395	18.63581883	25.22	103100	0.439354387	3	0	44.1	5
18120600	135.93	196.66	31.295	18.69038747	23.31	103100	0.469211261	2.3	0	44.1	5
18124200	27.12	106.02	29.295	18.77197089	19.68	103100	0.528902392	2.6	0	44.1	5
18127800	14.37	34.42	27.695	18.99163628	19.89	103100	0.588466401	2.3	0	44.1	5
18131400	0	0.01	25.795	19.6893168	24.33	103100	0.687406691	0	0	44.1	5
18135000	0	0	24.295	19.79762491	22.88	103100	0.756812338	0	0	44.1	5
18138600	0	0	22.595	19.75132242	19.67	103100	0.836187934	0.7	0	44.1	5
18142200	0	0	21.495	19.24254189	19.23	103100	0.866311422	0.8	0	44.1	5
18145800	0	0	20.995	18.21140853	15.09	103100	0.837366496	0.9	0	44.1	5
18149400	0	0	19.795	17.59962965	17.09	103100	0.867657259	1	0	44.1	5
18153000	0	0	19.195	16.84233539	17.99	103100	0.858403805	0	0	44.1	5
18156600	0	0	18.595	16.61644333	17.34	103100	0.878480382	0.6	0	44.1	5
18160200	0	0	18.295	15.97524078	12.41	103100	0.859224634	0.9	0	44.1	5
18163800	6.34	7.72	18.595	16.08542829	10.06	103100	0.849177227	1.2	0	44.1	5
18167400	159.09	75.21	21.195	16.44426687	10.91	103100	0.739460575	0.8	0	44.1	5
18171000	292.26	141.99	23.695	18.3810846	15.8	103100	0.718076766	0.6	0	44.1	5
18174600	612.37	136.15	25.795	19.6893168	15.07	103100	0.687406691	1.3	0	44.1	5
18178200	719.92	143.88	28.195	18.06572715	16.57	103100	0.53925311	2	0	44.1	5
18181800	745.5	161.3	30.195	18.35748988	17.81	103100	0.489299894	1.9	0	44.1	5
18185400	744.97	178.05	32.895	14.19078967	19.15	103100	0.32159003	2.8	0	44.1	5
18189000	778.17	173.52	34.995	13.94868121	21.06	103100	0.281573419	3.5	0	44.1	5
18192600	785.87	168.84	35.495	14.89240766	22	103100	0.291190653	3.1	0	44.1	5
18196200	780.58	159.61	36.395	12.80357126	21.79	103100	0.241875665	3.2	0	44.1	5
18199800	767.06	144.26	36.595	11.68396652	22.55	103100	0.222206446	3.2	0	44.1	5
18203400	722.58	128.59	35.595	10.88193398	18.76	103100	0.222558117	3.5	0	44.1	5
18207000	627.95	112.44	34.595	11.34198702	19.25	103100	0.24252916	2.8	0	44.1	5
18210600	397.98	94.35	32.795	12.12355378	17.95	103100	0.282445811	2.1	0	44.1	5
18214200	75.21	38.48	28.995	14.56391492	15.57	103100	0.411556161	1.4	0	44.1	5
18217800	0	0	25.595	15.13344113	17.11	103100	0.521176273	0.9	0	44.1	5
18221400	0	0	22.595	15.53938192	14.48	103100	0.640615119	0.8	0	44.1	5
18225000	0	0	21.495	14.75378406	11.98	103100	0.651241781	1.6	0	44.1	5
18228600	0	0	20.795	14.55954429	11.21	103100	0.671364782	1.5	0	44.1	5
18232200	0	0	20.095	14.12952006	10.38	103100	0.681737355	0	0	44.1	5
18235800	0	0	18.495	14.09630473	10.85	103100	0.751596078	0	0	44.1	5
18239400	0	0	17.895	12.92284044	9.74	103100	0.722890215	1	0	44.1	5
18243000	0	0	17.995	12.80943128	7.65	103100	0.713023176	1.1	0	44.1	5
18246600	0	0	17.595	12.64130754	9.32	103100	0.723198398	1.2	0	44.1	5
18250200	3.85	6.76	17.495	12.34115669	4.6	103100	0.713538449	1	0	44.1	5
18253800	138.23	73.52	19.495	12.66963029	5.56	103100	0.643193383	0	0	44.1	5
18257400	465.46	113.63	25.495	13.52517551	11.78	103100	0.472314483	0.7	0	44.1	5
18261000	662.07	123.99	28.395	14.40133321	14.95	103100	0.421664933	0.9	0	44.1	5
18264600	740.23	137.65	31.295	13.74068728	17.42	103100	0.341881113	1.6	0	44.1	5
18268200	773.5	152.13	34.295	12.27049149	19.53	103100	0.262241732	2.7	0	44.1	5
18271800	776.84	166.76	35.995	13.08285596	23.74	103100	0.251814638	2.8	0	44.1	5
18275400	761.76	179.06	36.595	12.9660483	24.28	103100	0.241807408	2.8	0	44.1	5
18279000	733.08	187.52	36.995	12.6599353	24.53	103100	0.231872523	1.9	0	44.1	5
18282600	785.52	158.01	37.395	12.98299697	25.05	103100	0.23174135	3.6	0	44.1	5
18286200	781.74	139.85	36.995	12.6599353	24.53	103100	0.231872523	3.7	0	44.1	5
18289800	690.9	136.53	35.375	11.75968106	22.58	103100	0.238807307	3.47	0	44.1	5
18293400	551.21	127.76	34.335	11.65672387	19.51	103100	0.251252161	2.97	0	44.1	5
18297000	248.7	108.67	32.045	11.65257152	17.55	103100	0.285612471	3.41	0	44.1	5
18300600	17.52	32.04	28.275	11.73921749	14.25	103100	0.356625981	2.47	0	44.1	5
18304200	0	0	25.555	12.91215994	16.92	103100	0.452118606	1.36	0	44.1	5
18307800	0	0	22.795	13.5372249	13.28	103100	0.555878202	1.09	0	44.1	5
18311400	0	0	21.965	13.41653752	13.22	103100	0.580085472	0.59	0	44.1	5
18315000	0	0	20.775	13.53524261	12.25	103100	0.628864761	0.9	0	44.1	5
18318600	0	0	19.915	13.48851255	11.45	103100	0.661180415	1.05	0	44.1	5
18322200	0	0	18.485	13.32922528	10.04	103100	0.715368812	0.88	0	44.1	5
18325800	0	0	17.645	13.4555284	9.35	103100	0.760447704	1.04	0	44.1	5
18329400	0	0	16.935	13.34922812	8.99	103100	0.789894465	1.76	0	44.1	5
18333000	0	0	17.235	13.43411192	11.89	103100	0.779326105	0.98	0	44.1	5
18336600	0.06	1.29	17.175	15.07192827	10.49	103100	0.870088906	3.38	0	44.1	5
18340200	0.83	19.69	17.275	15.01446341	10.65	103100	0.861395253	0.88	0	44.1	5
18343800	0.7	34.42	16.785	15.13935132	10.68	103100	0.895776418	2.87	0	44.1	5
18347400	0.75	53.89	16.795	15.55165752	10.86	103100	0.919292157	2	0	44.1	5
18351000	0.92	76.74	16.895	15.97636827	10.16	103100	0.938713608	2	0	44.1	5
18354600	2.58	146.87	17.995	16.03673038	10.38	103100	0.879042301	1	0	44.1	5
18358200	118.58	357.82	20.895	15.31483064	12.04	103100	0.70060432	1	0	44.1	5
18361800	517.36	280.71	23.495	14.348367	10.26	103100	0.561720193	1	0	44.1	5
18365400	804.7	165.52	25.395	15.24129728	15.45	103100	0.531087857	2	0	44.1	5
18369000	852.96	142.85	26.095	13.73693588	14.51	103100	0.462149616	1	0	44.1	5
18372600	838.08	127.43	27.395	13.8764401	13.74	103100	0.432011195	2	0	44.1	5
18376200	803.78	109.12	27.495	11.73863098	12.74	103100	0.373221525	2	0	44.1	5
18379800	730.47	91.04	27.395	10.42254538	11.95	103100	0.343914203	2	0	44.1	5
18383400	579.07	70.45	26.295	10.3105151	9.63	103100	0.364160956	1	0	44.1	5
18387000	223.95	31.62	22.295	15.49656236	9.64	103100	0.650618572	2	0	44.1	5
18390600	0	0	19.995	16.11183393	11.33	103100	0.779543608	1	0	44.1	5
18394200	0	0	18.695	15.44731096	9.72	103100	0.810012983	1	0	44.1	5
18397800	0	0	17.395	15.28394804	8.38	103100	0.869866014	2	0	44.1	5
18401400	0	0	16.495	14.75917213	8.25	103100	0.890323368	1	0	44.1	5
18405000	0	0	15.895	14.1797106	7.39	103100	0.890979221	1	0	44.1	5
