#1											
double data(8760,12) #comment line											
22462200	0	0	20.01	17.42881616	14.39	103100	0.84695334	4	0	43.7	7.2
22465800	0	0	19.71	16.94683962	13.88	103100	0.836868521	3	0	43.7	7.2
22469400	0	0	19.71	16.75645482	17.31	103100	0.826790066	3	0	43.7	7.2
22473000	0	0	19.51	16.75137946	15.37	103100	0.836863848	3	0	43.7	7.2
22476600	0	0	19.71	16.36949013	17.22	103100	0.806633154	4	0	43.7	7.2
22480200	0	0	19.61	15.87694671	16.98	103100	0.786474231	4	0	43.7	7.2
22483800	0	0	19.31	15.18261668	17.4	103100	0.766311134	4	0	43.7	7.2
22487400	0	0	19.31	14.9774393	12.85	103100	0.756232905	4	0	43.7	7.2
22491000	1.1	28.02	20.11	15.11554092	13.66	103100	0.726011347	4	0	43.7	7.2
22494600	22.14	144.93	21.11	15.18642214	14.66	103100	0.685703499	4	0	43.7	7.2
22498200	51.03	233.15	22.71	17.61104633	16.83	103100	0.726015671	8	0	43.7	7.2
22501800	6.18	161.3	20.61	15.37830773	14.22	103100	0.715937762	7	0	43.7	7.2
22505400	1.29	96.11	18.41	16.41072574	12.32	103100	0.877140832	7	0	43.7	7.2
22509000	2.65	146.87	19.51	16.75137946	13.47	103100	0.836863848	4	0	43.7	7.2
22512600	2.45	135.63	19.61	15.67597147	13.32	103100	0.77639583	4	0	43.7	7.2
22516200	2.88	132.26	21.81	17.17823981	14.15	103100	0.746179085	10	0	43.7	7.2
22519800	72.02	184.81	22.21	16.23477044	12.4	103100	0.68570178	3	0	43.7	7.2
22523400	481.05	127.55	22.11	16.59306257	13.36	103100	0.705860987	6	0	43.7	7.2
22527000	300.9	74.33	21.01	16.61809188	14.91	103100	0.756256394	5	0	43.7	7.2
22530600	8.69	11.26	20.81	16.42513152	14.67	103100	0.756255017	3	0	43.7	7.2
22534200	0	0	20.71	16.32864557	18.17	103100	0.756254192	2	0	43.7	7.2
22537800	0	0	19.91	17.142286	16.76	103100	0.836872767	3	0	43.7	7.2
22541400	0	0	18.91	17.43614765	15.88	103100	0.907393072	2	0	43.7	7.2
22545000	0	0	18.51	17.21514559	15.43	103100	0.917455549	3	0	43.7	7.2
22548600	0	0	18.41	16.94247651	16.94	103100	0.907373728	3	0	43.7	7.2
22552200	0	0	18.31	16.84373296	15.97	103100	0.907369488	3	0	43.7	7.2
22555800	0	0	18.01	16.54748363	14.72	103100	0.907356013	2	0	43.7	7.2
22559400	0	0	18.01	16.01736435	13.67	103100	0.877124036	3	0	43.7	7.2
22563000	0	0	18.01	15.47094282	13.49	103100	0.846892059	2	0	43.7	7.2
22566600	0	0	17.71	15.54244805	13.2	103100	0.867033079	4	0	43.7	7.2
22570200	0	0	17.61	15.44422817	15.79	103100	0.867028292	4	0	43.7	7.2
22573800	0	0	17.91	14.99941578	11.48	103100	0.826733308	4	0	43.7	7.2
22577400	1.62	33.51	19.31	16.55590553	13.22	103100	0.836858741	8	0	43.7	7.2
22581000	3.41	81.7	17.91	16.793321	11.93	103100	0.927505759	4	0	43.7	7.2
22584600	0.29	34.9	17.21	16.60212062	12.04	103100	0.957697631	5	0	43.7	7.2
22588200	0.15	31.2	17.21	16.43634195	12	103100	0.947620996	5	0	43.7	7.2
22591800	0.14	33.02	17.41	16.63494467	12.24	103100	0.947632892	3	0	43.7	7.2
22595400	0.12	32.01	17.41	16.80098025	12.28	103100	0.95770971	7	0	43.7	7.2
22599000	0.2	38.17	21.81	17.59885805	16.77	103100	0.766337617	10	0	43.7	7.2
22602600	5.41	138.77	21.31	18.12253883	16.38	103100	0.816732562	11	0	43.7	7.2
22606200	13.77	173.33	20.81	18.76980081	16.04	103100	0.877202506	11	0	43.7	7.2
22609800	2.98	76.34	21.11	18.69348195	15.53	103100	0.857047593	11	0	43.7	7.2
22613400	3.59	45.04	21.11	18.69348195	15.53	103100	0.857047593	8	0	43.7	7.2
22617000	0.78	5.5	20.21	18.18020831	15.32	103100	0.877193162	5	0	43.7	7.2
22620600	0	0	19.61	18.3025573	19.25	103100	0.917493452	4	0	43.7	7.2
22624200	0	0	21.41	18.21991597	21	103100	0.816733031	6	0	43.7	7.2
22627800	0	0	23.21	19.57043799	23.07	103100	0.796566528	8	0	43.7	7.2
22631400	0	0	21.81	15.15234773	20.74	103100	0.655465691	5	0	43.7	7.2
22635000	0	0	19.91	17.33095474	19.34	103100	0.846951327	6	0	43.7	7.2
22638600	0	0	18.11	16.81963103	17.47	103100	0.917438036	4	0	43.7	7.2
22642200	0	0	17.81	16.8640029	17.19	103100	0.937577885	5	0	43.7	7.2
22645800	0	0	18.01	17.23068279	17.45	103100	0.947665316	3	0	43.7	7.2
22649400	0	0	17.71	17.58944816	17.24	103100	0.98795803	4	0	43.7	7.2
22653000	0	0	18.51	17.38740489	17.98	103100	0.927533254	7	0	43.7	7.2
22656600	0	0	17.91	17.46322486	17.42	103100	0.967814739	4	0	43.7	7.2
22660200	0	0	19.01	17.88239168	14.08	103100	0.927552662	5	0	43.7	7.2
22663800	0.01	2.65	18.81	18.52375442	14.01	103100	0.977934843	1	0	43.7	7.2
22667400	0.25	23.55	18.71	18.4241116	13.1	103100	0.977930621	4	0	43.7	7.2
22671000	2.88	107.69	19.61	18.81880153	14.08	103100	0.947728658	2	0	43.7	7.2
22674600	51.4	266.06	21.91	18.7067482	14.72	103100	0.816733942	4	0	43.7	7.2
22678200	378.02	275.48	21.41	18.0228681	15.65	103100	0.806653872	6	0	43.7	7.2
22681800	509.2	242.8	22.51	18.06480321	15.08	103100	0.756255526	5	0	43.7	7.2
22685400	442.74	255.19	22.31	17.22729873	12.9	103100	0.726018645	7	0	43.7	7.2
22689000	762.81	132.57	22.31	15.14090002	12.06	103100	0.635304312	8	0	43.7	7.2
22692600	755.37	108.29	22.51	15.32968131	12.33	103100	0.63530269	8	0	43.7	7.2
22696200	689	85.34	21.71	15.75831167	10.78	103100	0.685703724	8	0	43.7	7.2
22699800	545.32	51.83	21.21	15.73228813	10.3	103100	0.705861928	10	0	43.7	7.2
22703400	90.33	7.56	20.11	14.4577809	8.67	103100	0.695775374	7	0	43.7	7.2
22707000	0	0	19.21	14.46354177	11.31	103100	0.736074333	3	0	43.7	7.2
22710600	0	0	18.31	13.80580688	10.17	103100	0.746128566	4	0	43.7	7.2
22714200	0	0	17.51	12.61734231	7.75	103100	0.725946695	3	0	43.7	7.2
22717800	0	0	15.91	14.12696562	8.01	103100	0.887078271	4	0	43.7	7.2
22721400	0	0	15.21	13.95069248	7.25	103100	0.917247521	5	0	43.7	7.2
22725000	0	0	15.31	13.18427031	7.01	103100	0.866883237	4	0	43.7	7.2
22728600	0	0	15.21	12.90774103	6.77	103100	0.856800923	4	0	43.7	7.2
22732200	0	0	15.01	12.34990832	6.29	103100	0.836636665	5	0	43.7	7.2
22735800	0	0	15.11	11.70060274	6.1	103100	0.796347211	6	0	43.7	7.2
22739400	0	0	15.01	11.21743167	5.77	103100	0.776191626	6	0	43.7	7.2
22743000	0	0	14.81	11.02340575	6.59	103100	0.77617731	4	0	43.7	7.2
22746600	0	0	15.11	10.91934386	2.34	103100	0.756049995	5	0	43.7	7.2
22750200	17.33	59.83	16.21	10.94418884	2.26	103100	0.705738204	6	0	43.7	7.2
22753800	301.21	160.36	17.81	11.35780953	3.98	103100	0.655417332	5	0	43.7	7.2
22757400	595.62	153.12	20.01	10.91646308	5.88	103100	0.554673665	2	0	43.7	7.2
22761000	735.67	143.2	21.41	11.93996729	7.7	103100	0.544595748	3	0	43.7	7.2
22764600	798.13	140.12	22.11	14.70473363	9.74	103100	0.625226327	3	0	43.7	7.2
22768200	790.29	146.38	22.91	14.15863288	10.21	103100	0.574821917	6	0	43.7	7.2
22771800	773.77	145.03	23.11	14.61322205	10.65	103100	0.584898852	7	0	43.7	7.2
22775400	804.4	121.17	22.71	14.76229644	10.31	103100	0.605062506	10	0	43.7	7.2
22779000	779.94	102.23	22.71	14.23952148	10.07	103100	0.584903645	8	0	43.7	7.2
22782600	727.68	77.67	22.01	15.57910116	11.03	103100	0.665544164	8	0	43.7	7.2
22786200	554.9	48.73	21.41	15.47238585	11.31	103100	0.685703965	8	0	43.7	7.2
22789800	68.21	7.15	20.61	16.43935805	15.43	103100	0.766332156	7	0	43.7	7.2
22793400	0	0	19.31	14.9774393	13.62	103100	0.756232905	3	0	43.7	7.2
22797000	0	0	18.91	14.38427562	15.87	103100	0.746145403	3	0	43.7	7.2
22800600	0	0	17.51	14.41958036	14.51	103100	0.81663885	3	0	43.7	7.2
22804200	0	0	16.91	14.20914829	11.96	103100	0.83676227	4	0	43.7	7.2
22807800	0	0	17.11	13.45100372	11.87	103100	0.786390174	4	0	43.7	7.2
22811400	0	0	17.41	13.14246171	12.05	103100	0.756173356	4	0	43.7	7.2
22815000	0	0	17.81	12.90573254	14.38	103100	0.725957468	4	0	43.7	7.2
22818600	0	0	17.71	13.01966062	15.3	103100	0.736031055	6	0	43.7	7.2
22822200	0	0	17.91	12.35493961	15.32	103100	0.695729127	4	0	43.7	7.2
22825800	0	0	18.21	12.42016183	15.64	103100	0.685660524	4	0	43.7	7.2
22829400	0	0	17.21	13.54808531	15.89	103100	0.78639483	5	0	43.7	7.2
22833000	0	0	17.71	13.01966062	11.77	103100	0.736031055	4	0	43.7	7.2
22836600	0.05	5.5	17.01	14.12047462	11.32	103100	0.82669119	5	0	43.7	7.2
22840200	1.14	49.09	17.91	14.22755432	12.22	103100	0.786424329	5	0	43.7	7.2
22843800	3.32	117.72	19.61	14.41960798	12.06	103100	0.715925422	4	0	43.7	7.2
22847400	87.9	242.69	21.11	14.72443189	13.6	103100	0.665545372	3	0	43.7	7.2
22851000	541.79	223.39	23.61	16.6143156	17.46	103100	0.645368469	3	0	43.7	7.2
22854600	460.41	256.49	24.21	17.18134503	18.2	103100	0.645357664	4	0	43.7	7.2
22858200	265.33	304.39	24.61	18.75279446	18.16	103100	0.695746419	4	0	43.7	7.2
22861800	484.23	213.75	24.81	19.62466427	18.62	103100	0.725979963	4	0	43.7	7.2
22865400	570.31	149.06	24.01	19.72318188	17.86	103100	0.766315388	3	0	43.7	7.2
22869000	306.43	144.34	24.01	19.93328227	14.84	103100	0.776394877	3	0	43.7	7.2
22872600	215.24	76.6	23.41	20.1667089	13.57	103100	0.816722839	3	0	43.7	7.2
22876200	42.36	6.94	23.01	19.97474787	17.64	103100	0.826807239	2	0	43.7	7.2
22879800	0	0	21.31	19.07616841	15.57	103100	0.867128207	2	0	43.7	7.2
22883400	0	0	20.21	18.89553388	14.41	103100	0.917507985	1	0	43.7	7.2
22887000	0	0	19.71	18.40139445	13.7	103100	0.91749617	2	0	43.7	7.2
22890600	0	0	19.11	17.98137996	12.93	103100	0.927556168	3	0	43.7	7.2
22894200	0	0	18.91	17.61061107	12.55	103100	0.917471052	3	0	43.7	7.2
22897800	0	0	18.61	16.96418639	13.7	103100	0.897304061	3	0	43.7	7.2
22901400	0	0	18.41	16.58974049	11.6	103100	0.887218464	4	0	43.7	7.2
22905000	0	0	18.41	16.2298953	15.9	103100	0.8670632	5	0	43.7	7.2
22908600	0	0	18.31	16.13169841	14.89	103100	0.867059257	4	0	43.7	7.2
22912200	0	0	18.11	15.75302822	14.56	103100	0.856973607	4	0	43.7	7.2
22915800	0	0	18.01	15.65496126	10.74	103100	0.856969385	4	0	43.7	7.2
22919400	0	0	18.21	15.48055319	6.38	103100	0.836822748	4	0	43.7	7.2
22923000	10.61	53.31	19.51	15.77995301	8.71	103100	0.786472119	4	0	43.7	7.2
22926600	209.87	169.23	21.51	16.24079189	9.88	103100	0.715941526	2	0	43.7	7.2
22930200	462.46	185.28	24.01	17.47711156	12.91	103100	0.6655205	2	0	43.7	7.2
22933800	635.25	171.69	24.51	18.65744162	14.76	103100	0.695748683	3	0	43.7	7.2
22937400	739.77	155.73	25.01	18.42546541	15.15	103100	0.6654985	2	0	43.7	7.2
22941000	775.66	148.91	25.41	18.80468502	15.72	103100	0.66548791	2	0	43.7	7.2
22944600	778.3	141.8	24.81	18.94348757	16.81	103100	0.69574169	3	0	43.7	7.2
22948200	718.05	141.51	24.71	19.52881805	16.14	103100	0.725982398	2	0	43.7	7.2
22951800	617.69	137.37	24.71	19.75018891	15.43	103100	0.736061835	2	0	43.7	7.2
22955400	613.15	94.51	24.11	19.39180718	14.72	103100	0.746154472	2	0	43.7	7.2
22959000	467.53	52.2	23.31	19.25647054	13.86	103100	0.776406271	1	0	43.7	7.2
22962600	40.06	5.82	22.91	19.48086464	18.1	103100	0.806649336	1	0	43.7	7.2
22966200	0	0	21.41	19.35927532	16.56	103100	0.877207987	1	0	43.7	7.2
22969800	0	0	20.11	18.79671217	15.09	103100	0.917505856	3	0	43.7	7.2
22973400	0	0	19.51	18.20371708	13.41	103100	0.917490615	3	0	43.7	7.2
22977000	0	0	19.01	17.70946976	12.69	103100	0.917474617	3	0	43.7	7.2
22980600	0	0	18.61	17.31401656	11.24	103100	0.917459611	3	0	43.7	7.2
22984200	0	0	18.41	17.11627154	10.94	103100	0.91745136	5	0	43.7	7.2
22987800	0	0	18.51	16.68821007	10.83	103100	0.887222435	3	0	43.7	7.2
22991400	0	0	18.41	16.58974049	10.69	103100	0.887218464	3	0	43.7	7.2
22995000	0	0	18.31	16.31239025	10.44	103100	0.877136814	3	0	43.7	7.2
22998600	0	0	18.21	16.21405153	11.21	103100	0.877132676	3	0	43.7	7.2
23002200	0	0	18.01	15.837088	10.83	103100	0.86704671	4	0	43.7	7.2
23005800	0	0	18.01	15.47094282	7.13	103100	0.846892059	3	0	43.7	7.2
23009400	2.06	34.63	19.31	15.58595457	8.43	103100	0.786467593	4	0	43.7	7.2
23013000	92.41	162.21	20.81	15.7876738	10.89	103100	0.726018146	3	0	43.7	7.2
23016600	384.86	203.1	23.81	19.31791601	15.19	103100	0.75623955	1	0	43.7	7.2
23020200	546.1	198.13	24.51	19.55815759	15.15	103100	0.736066512	2	0	43.7	7.2
23023800	686.67	172.02	24.71	19.30473559	15.26	103100	0.715902961	2	0	43.7	7.2
23027400	710.75	168.6	25.21	19.55539592	16.63	103100	0.70581079	2	0	43.7	7.2
23031000	731.64	154.8	25.01	19.81634457	16.55	103100	0.725974882	3	0	43.7	7.2
23034600	733.53	136.29	25.01	20.03820595	16.63	103100	0.736054279	3	0	43.7	7.2
23038200	695.61	117.37	24.31	20.01271887	14.39	103100	0.766309318	2	0	43.7	7.2
23041800	628.73	89.66	24.11	20.02995453	14.2	103100	0.776392927	1	0	43.7	7.2
23045400	429.58	53.52	23.51	19.65681539	15.8	103100	0.786482913	1	0	43.7	7.2
23049000	33.61	4.95	23.31	19.46311345	20.03	103100	0.786485755	2	0	43.7	7.2
23052600	0	0	23.01	19.37640892	18.16	103100	0.79656885	1	0	43.7	7.2
23056200	0	0	22.81	19.77980896	17.35	103100	0.826809157	2	0	43.7	7.2
23059800	0	0	20.81	19.13263969	16.7	103100	0.897360421	2	0	43.7	7.2
23063400	0	0	20.01	18.87213784	17.43	103100	0.927582221	2	0	43.7	7.2
23067000	0	0	19.51	18.54924135	15.2	103100	0.937647307	2	0	43.7	7.2
23070600	0	0	19.31	18.1793474	15.71	103100	0.92756281	3	0	43.7	7.2
23074200	0	0	19.01	17.70946976	16.9	103100	0.917474617	3	0	43.7	7.2
23077800	0	0	18.51	17.38740489	13.8	103100	0.927533254	4	0	43.7	7.2
23081400	0	0	18.11	16.99136103	14.98	103100	0.927515441	2	0	43.7	7.2
23085000	0	0	18.31	16.66836946	14.21	103100	0.89729193	4	0	43.7	7.2
23088600	0	0	18.51	16.32808891	15.14	103100	0.867067025	4	0	43.7	7.2
23092200	0	0	18.71	16.15635268	10.77	103100	0.846918633	4	0	43.7	7.2
23095800	0.22	11.24	19.31	15.98030907	13.1	103100	0.806624053	4	0	43.7	7.2
23099400	1.98	64.63	20.61	16.64418046	14.52	103100	0.776411035	4	0	43.7	7.2
23103000	29.09	189.09	22.91	16.90163548	15.12	103100	0.685695897	4	0	43.7	7.2
23106600	298.67	261.73	25.51	18.65607176	19.02	103100	0.655405798	1	0	43.7	7.2
23110200	644.64	185.1	24.81	19.62466427	19.38	103100	0.725979963	2	0	43.7	7.2
23113800	439.59	254.46	24.51	20.20572434	19.24	103100	0.766304884	3	0	43.7	7.2
23117400	76.66	309.11	24.41	20.5282893	19.22	103100	0.786466072	2	0	43.7	7.2
23121000	50.65	262.98	24.31	20.43147382	19.09	103100	0.786468265	1	0	43.7	7.2
23124600	25.82	193.94	24.31	19.14539278	18.77	103100	0.725991424	1	0	43.7	7.2
23128200	19.02	126.69	24.01	19.07800951	18.47	103100	0.736076921	1	0	43.7	7.2
23131800	18.41	59.5	23.51	20.06383487	18.21	103100	0.806641895	2	0	43.7	7.2
23135400	2.1	3.83	22.91	20.0723198	22.14	103100	0.836887697	1	0	43.7	7.2
23139000	0	0	22.01	20.13261887	21.26	103100	0.887289028	0	0	43.7	7.2
23142600	0	0	21.51	20.0019775	20.74	103100	0.907446098	1	0	43.7	7.2
23146200	0	0	20.81	19.66371569	18.44	103100	0.927597295	3	0	43.7	7.2
23149800	0	0	20.51	19.54015445	18.11	103100	0.937671353	2	0	43.7	7.2
23153400	0	0	20.11	19.31493398	17.66	103100	0.947741833	3	0	43.7	7.2
23157000	0	0	20.01	19.0447354	17.47	103100	0.937660832	1	0	43.7	7.2
23160600	0	0	20.11	18.97109574	19.12	103100	0.927584516	2	0	43.7	7.2
23164200	0	0	19.91	18.94564258	18.9	103100	0.937658369	2	0	43.7	7.2
23167800	0	0	19.91	18.77317689	18.88	103100	0.927579809	3	0	43.7	7.2
23171400	0	0	19.91	18.59905949	18.83	103100	0.917501249	3	0	43.7	7.2
23175000	0	0	19.81	18.50022851	18.71	103100	0.917498769	3	0	43.7	7.2
23178600	0	0	19.81	18.32455919	14.16	103100	0.907420259	3	0	43.7	7.2
23182200	0.07	6.51	20.11	18.44284394	14.48	103100	0.897348539	2	0	43.7	7.2
23185800	0.69	38.03	20.61	18.57328307	15.02	103100	0.877199826	3	0	43.7	7.2
23189400	3.51	115.34	22.31	19.29239989	16.86	103100	0.826812352	1	0	43.7	7.2
23193000	9.65	210.41	22.71	20.63606406	17.57	103100	0.877207135	3	0	43.7	7.2
23196600	15.38	251.75	24.21	20.33465459	17.48	103100	0.786470379	6	0	43.7	7.2
23200200	203.08	298.59	23.81	19.94734031	17.72	103100	0.78647803	8	0	43.7	7.2
23203800	461.86	237.55	23.21	19.36625688	17.74	103100	0.78648705	10	0	43.7	7.2
23207400	97.77	269.22	23.71	18.34770171	17.17	103100	0.715923284	10	0	43.7	7.2
23211000	102.32	208.19	23.51	18.15624592	16.09	103100	0.715926477	10	0	43.7	7.2
23214600	307.45	136.35	23.41	18.71833251	14.56	103100	0.746166424	10	0	43.7	7.2
23218200	358.9	57.53	23.01	18.75780951	14.17	103100	0.766330462	8	0	43.7	7.2
23221800	50.14	1.94	22.41	17.75589209	16.83	103100	0.746176796	3	0	43.7	7.2
23225400	0	0	21.21	16.38734361	15.11	103100	0.736099219	2	0	43.7	7.2
23229000	0	0	20.21	17.24432072	14.49	103100	0.826799635	1	0	43.7	7.2
23232600	0	0	18.91	17.08205636	13.19	103100	0.887237113	4	0	43.7	7.2
23236200	0	0	18.21	16.56975752	12.3	103100	0.89728764	4	0	43.7	7.2
23239800	0	0	17.81	15.9988559	11.66	103100	0.88719207	4	0	43.7	7.2
23243400	0	0	18.11	15.19469795	11.6	103100	0.826741394	3	0	43.7	7.2
23247000	0	0	17.81	13.52888691	10.57	103100	0.756188955	4	0	43.7	7.2
23250600	0	0	17.71	14.22930923	10.78	103100	0.796493527	4	0	43.7	7.2
23254200	0	0	17.11	13.25382052	9.76	103100	0.776313633	3	0	43.7	7.2
23257800	0	0	16.91	12.65934495	9.31	103100	0.756151479	4	0	43.7	7.2
23261400	0	0	17.11	12.44186249	12.54	103100	0.736007468	4	0	43.7	7.2
23265000	0	0	16.91	12.04045552	7.71	103100	0.725922433	6	0	43.7	7.2
23268600	2.58	35.81	18.31	11.59863279	8.94	103100	0.645352994	3	0	43.7	7.2
23272200	144.42	158.06	19.91	11.87941863	10.59	103100	0.594987336	5	0	43.7	7.2
23275800	535.56	162.7	21.51	12.31045344	13.3	103100	0.554674529	4	0	43.7	7.2
23279400	575.75	186.65	22.21	13.23539992	15.24	103100	0.564749559	3	0	43.7	7.2
23283000	414.53	258.53	23.51	15.76988042	17.14	103100	0.615131571	8	0	43.7	7.2
23286600	409.2	264.34	22.71	16.47889442	16.55	103100	0.675618518	7	0	43.7	7.2
23290200	407.06	241.64	23.01	18.3334034	16.49	103100	0.746171536	8	0	43.7	7.2
23293800	97.27	261.09	23.21	17.86903163	15.7	103100	0.715930706	8	0	43.7	7.2
23297400	331.84	195.73	22.91	18.4504461	15.6	103100	0.756252069	10	0	43.7	7.2
23301000	310.91	133.34	22.41	18.38601207	15.93	103100	0.776414958	8	0	43.7	7.2
23304600	156.03	64.76	22.01	18.40604312	15.54	103100	0.796575217	7	0	43.7	7.2
23308200	4.88	2.93	21.61	17.61201497	20.25	103100	0.776416819	5	0	43.7	7.2
23311800	0	0	21.31	17.52527507	19.93	103100	0.786495175	3	0	43.7	7.2
23315400	0	0	20.51	16.9498074	19	103100	0.796567621	3	0	43.7	7.2
23319000	0	0	20.31	16.75558055	18.75	103100	0.796564985	3	0	43.7	7.2
23322600	0	0	19.91	17.142286	18.46	103100	0.836872767	3	0	43.7	7.2
23326200	0	0	18.41	16.76697826	16.92	103100	0.897296096	4	0	43.7	7.2
23329800	0	0	17.81	16.8640029	16.35	103100	0.937577885	1	0	43.7	7.2
23333400	0	0	17.41	16.46735124	15	103100	0.937556075	4	0	43.7	7.2
23337000	0	0	17.31	16.02845511	15.64	103100	0.91739683	3	0	43.7	7.2
23340600	0	0	17.41	15.78074865	15.69	103100	0.897248803	3	0	43.7	7.2
23344200	0	0	17.11	15.13211197	14.32	103100	0.877079047	3	0	43.7	7.2
23347800	0	0	16.71	15.26341435	11.23	103100	0.907284224	3	0	43.7	7.2
23351400	0	0	16.61	14.99153894	4.61	103100	0.897201729	5	0	43.7	7.2
23355000	2.97	36.75	17.91	14.61772469	7.61	103100	0.806578818	4	0	43.7	7.2
23358600	177.42	154.55	20.11	15.32944741	10.01	103100	0.736090005	3	0	43.7	7.2
23362200	628.29	138.36	21.61	13.47265863	9.67	103100	0.594990949	4	0	43.7	7.2
23365800	718.09	142.82	23.61	14.26017751	11.94	103100	0.554653039	10	0	43.7	7.2
23369400	786.37	138.37	24.41	13.8387403	12.53	103100	0.514320502	13	0	43.7	7.2
23373000	824.52	132.26	25.91	11.87655921	13.07	103100	0.413492828	11	0	43.7	7.2
23376600	839.62	123.04	27.21	10.64966774	12.58	103100	0.352985182	10	0	43.7	7.2
23380200	832.12	109.51	27.11	10.98374473	13.81	103100	0.363066675	8	0	43.7	7.2
23383800	802.04	91.14	27.01	8.674698459	12.65	103100	0.312674914	8	0	43.7	7.2
23387400	744.66	66.7	26.81	8.501810214	12.41	103100	0.312679796	3	0	43.7	7.2
23391000	536.18	35.53	25.51	8.730476763	11.27	103100	0.342947252	5	0	43.7	7.2
23394600	19.79	1.74	24.11	7.070435907	13.65	103100	0.332895631	2	0	43.7	7.2
23398200	0	0	23.81	7.664814976	11.03	103100	0.353059855	2	0	43.7	7.2
23401800	0	0	22.01	11.33330187	11.34	103100	0.504275184	0	0	43.7	7.2
23405400	0	0	19.31	10.7992867	8.51	103100	0.574824782	4	0	43.7	7.2
23409000	0	0	19.41	10.62772154	9.66	103100	0.564747573	2	0	43.7	7.2
23412600	0	0	18.31	10.12379998	8.37	103100	0.584887653	3	0	43.7	7.2
23416200	0	0	18.11	9.678126668	7.99	103100	0.574806293	3	0	43.7	7.2
23419800	0	0	17.91	9.491200123	7.7	103100	0.574802196	3	0	43.7	7.2
23423400	0	0	18.01	8.510309857	7.3	103100	0.534494983	5	0	43.7	7.2
23427000	0	0	18.61	8.785183683	6.78	103100	0.524426382	5	0	43.7	7.2
23430600	0	0	18.51	8.407182084	6.47	103100	0.514347387	5	0	43.7	7.2
23434200	0	0	18.41	8.314967572	7.58	103100	0.514346103	6	0	43.7	7.2
23437800	0	0	18.41	8.60033452	3.23	103100	0.524423734	4	0	43.7	7.2
23441400	2.11	32.1	19.21	9.052540698	4.19	103100	0.514354623	5	0	43.7	7.2
23445000	110.57	155.04	20.61	9.441236034	5.71	103100	0.484123563	4	0	43.7	7.2
23448600	472.66	175.33	22.51	10.21201649	9.09	103100	0.453873448	2	0	43.7	7.2
23452200	625.9	168.75	24.71	15.28059031	11.54	103100	0.554631983	2	0	43.7	7.2
23455800	724.5	155.56	24.51	16.70935932	12.08	103100	0.615113027	3	0	43.7	7.2
23459400	758.81	149.07	24.81	17.2470415	12.63	103100	0.62518572	3	0	43.7	7.2
23463000	775.77	137.32	24.91	18.08830949	13.2	103100	0.655421579	2	0	43.7	7.2
23466600	765.2	123.08	24.91	16.29392792	13.2	103100	0.584865703	2	0	43.7	7.2
23470200	725.34	104.81	24.41	16.87061304	12.96	103100	0.625194618	2	0	43.7	7.2
23473800	649.03	79.06	24.11	15.81319061	12.19	103100	0.594962204	1	0	43.7	7.2
23477400	450.58	40.24	23.21	16.71811549	11.76	103100	0.665533319	2	0	43.7	7.2
23481000	12.84	1.38	22.71	16.47889442	14.75	103100	0.675618518	3	0	43.7	7.2
23484600	0	0	20.21	16.45883154	12.31	103100	0.786484814	3	0	43.7	7.2
23488200	0	0	19.11	15.58991369	10.84	103100	0.796540769	3	0	43.7	7.2
23491800	0	0	18.31	15.19957418	9.87	103100	0.816671468	3	0	43.7	7.2
23495400	0	0	17.91	14.80960537	9.28	103100	0.816656063	3	0	43.7	7.2
23499000	0	0	17.21	14.68741485	8.56	103100	0.846854641	4	0	43.7	7.2
23502600	0	0	17.01	14.49149921	8.27	103100	0.846844083	2	0	43.7	7.2
23506200	0	0	17.11	14.21814857	8.21	103100	0.82669634	4	0	43.7	7.2
23509800	0	0	16.61	14.09962766	7.68	103100	0.846821491	5	0	43.7	7.2
23513400	0	0	16.71	14.01349642	8.73	103100	0.836751174	5	0	43.7	7.2
23517000	0	0	16.51	13.81783095	8.44	103100	0.836739589	5	0	43.7	7.2
23520600	0	0	16.71	13.6393622	10.56	103100	0.816598875	5	0	43.7	7.2
23524200	0	0	17.21	13.54808531	8.49	103100	0.78639483	5	0	43.7	7.2
23527800	0.78	19.56	18.21	13.70938192	10.49	103100	0.746125413	5	0	43.7	7.2
23531400	12.4	117.54	19.51	13.88447658	12.78	103100	0.69576701	5	0	43.7	7.2
23535000	53.75	219.7	19.91	14.04218936	13.19	103100	0.68569437	4	0	43.7	7.2
23538600	22.34	215.1	19.41	15.48228486	13.08	103100	0.776391619	4	0	43.7	7.2
23542200	2.87	138.24	22.01	16.4974374	12.33	103100	0.70586141	2	0	43.7	7.2
23545800	64.95	261.25	23.71	18.34770171	17.98	103100	0.715923284	3	0	43.7	7.2
23549400	189.07	286.35	20.41	19.61257796	15.81	103100	0.947748281	3	0	43.7	7.2
23553000	6.47	158.5	20.61	20.14976831	15.38	103100	0.967909742	1	0	43.7	7.2
23556600	1.39	65.71	20.51	19.54015445	15.89	103100	0.937671353	1	0	43.7	7.2
23560200	2.23	54.69	20.46	19.50095543	14.86	103100	0.938275163	2.12	0	43.7	7.2
23563800	2.35	26.46	20.04	17.60038894	13.18	103100	0.854613678	4.65	0	43.7	7.2
23567400	0.04	0.5	19.62	15.67352322	16.02	103100	0.775791325	3.47	0	43.7	7.2
23571000	0	0	19.62	14.36613447	14.83	103100	0.713002851	3.29	0	43.7	7.2
23574600	0	0	19.62	13.91151391	11.86	103100	0.692241334	5.53	0	43.7	7.2
