#1											
double data(8760,12) #Columns: Time(s); FDIRN(W/m2); FDIFH(W/m2); Tdry(°C); Tdew(W/m2); Tsky(°C); Patm(Pa); RH(0..1); WindSpeed(m/s); WindDir(°); Lat(°); Lon(°)											
13228200	0	0	10.915	9.37066801	-0.32	103100	0.896786141	4	0	46.2	-1.2
13231800	0	0	9.615	8.734996602	-1.92	103100	0.937076567	3	0	46.2	-1.2
13235400	0	0	10.115	9.385711257	-1.08	103100	0.946946976	5	0	46.2	-1.2
13239000	5.39	10.9	9.715	9.145382148	-4.92	103100	0.957035102	4	0	46.2	-1.2
13242600	130.22	80.17	10.515	9.623555769	-5.1	103100	0.936859103	3	0	46.2	-1.2
13246200	353.86	134.43	12.815	10.72581528	-2.35	103100	0.8663578	3	0	46.2	-1.2
13249800	478.7	170.07	15.315	11.11210322	0.23	103100	0.755788199	5	0	46.2	-1.2
13253400	571.17	189.78	17.315	9.699910464	1.38	103100	0.605259143	5	0	46.2	-1.2
13257000	663.71	189.9	18.415	7.755332983	6.41	103100	0.494922335	6	0	46.2	-1.2
13260600	740.61	180.9	19.115	5.824414685	6.38	103100	0.414688716	5	0	46.2	-1.2
13264200	770.5	179.28	19.715	5.645191274	2.82	103100	0.394537254	4	0	46.2	-1.2
13267800	748.17	187.86	20.515	9.668580749	10.28	103100	0.494489665	6	0	46.2	-1.2
13271400	750.29	178.29	20.415	7.670246906	8.29	103100	0.434437968	5	0	46.2	-1.2
13275000	704.28	176.86	20.015	6.972572612	2.42	103100	0.424508111	5	0	46.2	-1.2
13278600	654.16	165.53	19.315	6.684419026	6.87	103100	0.434666692	6	0	46.2	-1.2
13282200	568.34	150.64	18.315	7.062312186	3.5	103100	0.474925041	6	0	46.2	-1.2
13285800	447.47	123.78	17.715	7.117471614	0.37	103100	0.49507754	5	0	46.2	-1.2
13289400	237.06	80.22	15.915	9.563510576	1.16	103100	0.655602095	5	0	46.2	-1.2
13293000	13.67	14.96	13.615	10.43091631	-1.75	103100	0.806175827	3	0	46.2	-1.2
13296600	0	0	12.115	10.21225194	1.23	103100	0.876513266	3	0	46.2	-1.2
13300200	0	0	11.915	10.68248786	2.43	103100	0.91654975	2	0	46.2	-1.2
13303800	0	0	11.015	10.4323465	1.43	103100	0.95673455	2	0	46.2	-1.2
13307400	0	0	10.815	10.54316269	0.15	103100	0.976768808	2	0	46.2	-1.2
13311000	0	0	10.015	9.90041283	0.25	103100	0.986941123	1	0	46.2	-1.2
13314600	0	0	10.815	10.84647017	1.43	103100	0.996758477	3	0	46.2	-1.2
13318200	0	0	10.515	10.24537975	-0.29	103100	0.976835113	2	0	46.2	-1.2
13321800	0	0	9.915	9.801034849	-1.06	103100	0.986963976	2	0	46.2	-1.2
13325400	6.03	11.3	9.615	9.652368344	-5.9	103100	0.997024862	2	0	46.2	-1.2
13329000	145.91	79.98	11.915	10.84500537	-3.15	103100	0.926547457	3	0	46.2	-1.2
13332600	407.3	126.2	14.315	10.92189463	-0.82	103100	0.796019405	2	0	46.2	-1.2
13336200	492.89	166.96	17.015	10.37215212	1.47	103100	0.645355276	3	0	46.2	-1.2
13339800	561.57	193.08	19.115	10.8766277	3.73	103100	0.584867575	2	0	46.2	-1.2
13343400	635.29	200.62	21.215	10.60582219	5.56	103100	0.504367832	3	0	46.2	-1.2
13347000	695.97	198.1	23.015	9.652445363	6.72	103100	0.423931903	3	0	46.2	-1.2
13350600	728.94	195.07	23.815	8.104139315	6.66	103100	0.363706198	3	0	46.2	-1.2
13354200	735.43	192.84	24.815	8.56784805	7.82	103100	0.353520981	5	0	46.2	-1.2
13357800	709.43	193.87	25.315	9.003997447	9.83	103100	0.353438552	2	0	46.2	-1.2
13361400	653.75	195.64	25.815	8.578063406	8.76	103100	0.333327992	4	0	46.2	-1.2
13365000	586.85	187.64	26.115	9.275278791	9.43	103100	0.343295515	4	0	46.2	-1.2
13368600	483.47	172.83	26.015	9.18839365	9.28	103100	0.343311274	3	0	46.2	-1.2
13372200	357.27	139.42	25.415	9.90874102	9.15	103100	0.373452123	5	0	46.2	-1.2
13375800	166.23	85.3	24.015	10.54532296	8.15	103100	0.423757749	3	0	46.2	-1.2
13379400	8.74	14.53	20.115	13.76129546	6.21	103100	0.664765639	3	0	46.2	-1.2
13383000	0	0	18.315	12.94666205	8.52	103100	0.705144851	3	0	46.2	-1.2
13386600	0	0	17.915	11.90604224	7.62	103100	0.675195197	3	0	46.2	-1.2
13390200	0	0	16.815	11.72964843	6.47	103100	0.715450258	3	0	46.2	-1.2
13393800	0	0	16.315	11.4612948	5.89	103100	0.725560289	4	0	46.2	-1.2
13397400	0	0	15.715	11.49665151	5.32	103100	0.755703798	4	0	46.2	-1.2
13401000	0	0	15.215	11.60186766	4.9	103100	0.785823935	5	0	46.2	-1.2
13404600	0	0	15.215	11.60186766	4.9	103100	0.785823935	5	0	46.2	-1.2
13408200	0	0	14.415	11.57538695	4.14	103100	0.826007587	3	0	46.2	-1.2
13411800	4.65	11.01	14.315	11.65963907	-0.4	103100	0.8360317	3	0	46.2	-1.2
13415400	112.96	81.09	16.815	12.55413464	2.44	103100	0.755480108	3	0	46.2	-1.2
13419000	324.92	139.19	19.515	13.19385883	5.32	103100	0.664876386	4	0	46.2	-1.2
13422600	462.92	174.18	22.515	13.50471224	8.34	103100	0.564211873	4	0	46.2	-1.2
13426200	556.95	194.6	24.515	13.91990386	10.46	103100	0.513805044	3	0	46.2	-1.2
13429800	627.7	203.53	26.315	12.59795641	11.47	103100	0.423385292	2	0	46.2	-1.2
13433400	683.96	202.93	27.415	12.06500409	12.19	103100	0.383158176	4	0	46.2	-1.2
13437000	715.66	200.44	28.615	12.71775315	13.71	103100	0.372969568	2	0	46.2	-1.2
13440600	713.81	201.6	29.515	14.3107851	15.44	103100	0.39287542	2	0	46.2	-1.2
13444200	686.71	203.06	29.515	12.2274701	14.3	103100	0.342799234	4	0	46.2	-1.2
13447800	642.5	200.09	30.215	12.38393755	15.07	103100	0.332690444	2	0	46.2	-1.2
13451400	578.17	190.82	30.015	13.52795524	15.48	103100	0.362762395	3	0	46.2	-1.2
13455000	485.76	172.68	29.915	13.85793121	15.55	103100	0.372790935	3	0	46.2	-1.2
13458600	355.44	140.35	29.315	13.33177101	14.71	103100	0.37287226	2	0	46.2	-1.2
13462200	173.2	85.82	27.315	13.12389646	12.69	103100	0.413218838	2	0	46.2	-1.2
13465800	9.47	15.14	25.515	14.22063562	11.57	103100	0.493615351	1	0	46.2	-1.2
13469400	0	0	22.115	14.93412117	13.2	103100	0.634374812	3	0	46.2	-1.2
13473000	0	0	21.015	14.61235357	11.99	103100	0.66460444	3	0	46.2	-1.2
13476600	0	0	20.615	14.46450907	11.55	103100	0.67468746	3	0	46.2	-1.2
13480200	0	0	19.415	14.21168787	10.25	103100	0.714949443	3	0	46.2	-1.2
13483800	0	0	18.915	14.57276231	9.98	103100	0.75508265	4	0	46.2	-1.2
13487400	0	0	18.215	14.69563808	9.37	103100	0.795249	3	0	46.2	-1.2
13491000	0	0	17.215	14.66710222	8.41	103100	0.845474153	3	0	46.2	-1.2
13494600	0	0	16.115	14.47801845	7.26	103100	0.895710001	3	0	46.2	-1.2
13498200	6.67	11.85	17.415	14.67800462	5.09	103100	0.835429667	3	0	46.2	-1.2
13501800	146.91	80.98	20.415	14.27502535	8.77	103100	0.67472316	3	0	46.2	-1.2
13505400	352.4	135.54	22.315	13.31951981	9.1	103100	0.564246689	6	0	46.2	-1.2
13509000	470.85	172.48	23.715	14.05857221	10.83	103100	0.543980112	7	0	46.2	-1.2
13512600	543.31	199.16	25.915	15.20017209	15.44	103100	0.513582962	5	0	46.2	-1.2
13516200	612.26	209.42	28.015	15.51315334	15.64	103100	0.463193029	5	0	46.2	-1.2
13519800	664.43	210.92	29.815	15.71841364	17.46	103100	0.422880356	4	0	46.2	-1.2
13523400	691.72	210.42	29.715	15.9941481	19.43	103100	0.43290912	5	0	46.2	-1.2
13527000	711.39	202.64	29.715	13.26580714	16.13	103100	0.362802625	3	0	46.2	-1.2
13530600	699.2	198.1	30.315	12.47035532	16.3	103100	0.332677295	5	0	46.2	-1.2
13534200	648.67	197.88	30.915	11.55348398	17.57	103100	0.302554554	5	0	46.2	-1.2
13537800	579.54	190.55	31.015	10.60979348	17.25	103100	0.282511937	4	0	46.2	-1.2
13541400	453.93	180.7	30.715	11.38274644	17.34	103100	0.302580145	4	0	46.2	-1.2
13545000	262.79	154.06	30.315	12.47035532	17.41	103100	0.332677295	1	0	46.2	-1.2
13548600	105	88.09	28.815	13.29757252	16.39	103100	0.382956792	2	0	46.2	-1.2
13552200	5.29	14.16	27.115	13.66951585	15.98	103100	0.433279136	2	0	46.2	-1.2
13555800	0	0	24.615	14.60048208	15.42	103100	0.533818088	4	0	46.2	-1.2
13559400	0	0	24.415	14.98579429	18.41	103100	0.553879632	4	0	46.2	-1.2
13563000	0	0	23.515	16.00099298	16.06	103100	0.624126744	5	0	46.2	-1.2
13566600	0	0	24.515	15.3561559	15.75	103100	0.56387809	6	0	46.2	-1.2
13570200	0	0	23.915	15.07329505	16.01	103100	0.573989974	7	0	46.2	-1.2
13573800	0	0	23.115	13.78515284	14.61	103100	0.55409514	6	0	46.2	-1.2
13577400	0	0	21.215	14.08819143	11.92	103100	0.634531572	5	0	46.2	-1.2
13581000	0	0	20.515	14.59699295	11.51	103100	0.684717258	3	0	46.2	-1.2
13584600	4.57	11.28	19.915	14.68892348	6.49	103100	0.714859232	2	0	46.2	-1.2
13588200	106.59	81.8	22.015	14.59426173	8.44	103100	0.62437875	5	0	46.2	-1.2
13591800	287.3	145.09	23.115	15.11932881	9.76	103100	0.604164785	7	0	46.2	-1.2
13595400	410.73	187.1	24.915	15.16414373	11.53	103100	0.543784687	7	0	46.2	-1.2
13599000	500.84	212.87	26.215	15.77505901	13.09	103100	0.523551946	8	0	46.2	-1.2
13602600	582.68	220.74	27.315	16.47989299	14.51	103100	0.513371664	6	0	46.2	-1.2
13606200	638.43	221.73	28.815	16.23452954	15.79	103100	0.463079222	7	0	46.2	-1.2
13609800	660.12	224.01	29.915	16.88184855	17.22	103100	0.452912416	5	0	46.2	-1.2
13613400	658.35	225.28	30.815	14.64691916	16.84	103100	0.372672345	5	0	46.2	-1.2
13617000	624.04	229.41	29.015	15.72418775	16.7	103100	0.443020662	5	0	46.2	-1.2
13620600	602.63	215.78	28.715	13.60443496	15.37	103100	0.392986114	3	0	46.2	-1.2
13624200	523.13	209.59	26.815	12.67929859	18.45	103100	0.413293733	4	0	46.2	-1.2
13627800	415.54	190.12	26.515	14.48943969	19.65	103100	0.473430451	3	0	46.2	-1.2
13631400	159.65	163.72	24.215	16.14647137	15.12	103100	0.603984538	3	0	46.2	-1.2
13635000	49.47	84.71	21.015	17.9910822	15.14	103100	0.824803385	3	0	46.2	-1.2
13638600	2.68	12.55	18.815	16.95301791	12.73	103100	0.885233182	3	0	46.2	-1.2
13642200	0	0	17.715	16.56567157	15.2	103100	0.925454526	3	0	46.2	-1.2
13645800	0	0	17.615	16.46704016	15.94	103100	0.925471245	8	0	46.2	-1.2
13649400	0	0	17.315	16.5060181	15.64	103100	0.945538157	5	0	46.2	-1.2
13653000	0	0	17.315	16.83472351	16.58	103100	0.965554583	5	0	46.2	-1.2
13656600	0	0	17.215	16.89754422	16.48	103100	0.975579012	0	0	46.2	-1.2
13660200	0	0	16.615	16.46153718	15.81	103100	0.985684536	3	0	46.2	-1.2
13663800	0	0	16.515	16.52032827	14.86	103100	0.995707964	3	0	46.2	-1.2
13667400	0	0	17.115	17.11763317	16.43	103100	0.995611121	3	0	46.2	-1.2
13671000	0.19	3.11	17.115	17.11763317	11.93	103100	0.995611121	3	0	46.2	-1.2
13674600	2.87	38.17	17.215	17.21718337	11.22	103100	0.99559515	2	0	46.2	-1.2
13678200	88.5	153.23	18.015	17.1983138	12	103100	0.945423042	1	0	46.2	-1.2
13681800	176.27	230.5	18.815	17.30518623	12.81	103100	0.905253554	3	0	46.2	-1.2
13685400	102.23	292.29	19.415	17.18050209	13.37	103100	0.86511249	5	0	46.2	-1.2
13689000	543.55	233.12	19.915	16.34030556	13.66	103100	0.794950423	6	0	46.2	-1.2
13692600	679.77	204.59	19.615	16.43909221	13.4	103100	0.815024004	6	0	46.2	-1.2
13696200	710.39	202.63	20.015	15.83520382	13.61	103100	0.764898896	5	0	46.2	-1.2
13699800	663.69	223	20.215	16.23093123	13.91	103100	0.774876118	5	0	46.2	-1.2
13703400	586.13	245.49	19.915	15.53386888	12.54	103100	0.754904824	5	0	46.2	-1.2
13707000	429.67	282.34	20.315	15.91827839	11.23	103100	0.75483547	5	0	46.2	-1.2
13710600	444.08	236.2	20.215	15.40378463	12.8	103100	0.734829321	4	0	46.2	-1.2
13714200	412.66	192.4	19.715	14.71276038	12.11	103100	0.724906297	4	0	46.2	-1.2
13717800	257.25	155.45	19.115	15.36941729	7.05	103100	0.785078147	3	0	46.2	-1.2
13721400	63.76	86.62	17.715	15.15464346	10.31	103100	0.845384337	3	0	46.2	-1.2
13725000	2.93	13.13	16.315	15.01632625	8.88	103100	0.915687186	1	0	46.2	-1.2
13728600	0	0	15.115	14.49236075	6.31	103100	0.955923204	2	0	46.2	-1.2
13732200	0	0	14.815	14.51446046	11.78	103100	0.975985237	2	0	46.2	-1.2
13735800	0	0	14.415	14.27422245	11.34	103100	0.986059984	2	0	46.2	-1.2
13739400	0	0	14.515	14.52931426	5.73	103100	0.99604567	3	0	46.2	-1.2
13743000	0	0	13.315	13.33476199	10.95	103100	0.996262084	1	0	46.2	-1.2
13746600	0	0	14.015	14.03157556	11.81	103100	0.996134401	1	0	46.2	-1.2
13750200	0	0	14.315	14.33021755	5.44	103100	0.996080929	1	0	46.2	-1.2
13753800	0	0	14.315	14.33021755	8.39	103100	0.996080929	2	0	46.2	-1.2
13757400	0.9	6.85	14.615	14.62886315	8.95	103100	0.996028153	2	0	46.2	-1.2
13761000	11.59	62.42	15.415	15.42526411	9.9	103100	0.995890566	1	0	46.2	-1.2
13764600	68.06	154.42	17.015	16.69895589	11.74	103100	0.975611593	2	0	46.2	-1.2
13768200	28.3	201	18.315	16.81342052	12.2	103100	0.905336154	2	0	46.2	-1.2
13771800	17.74	237.32	19.515	16.72244345	12.49	103100	0.835063	1	0	46.2	-1.2
13775400	157.65	348.66	22.315	17.19826536	13.64	103100	0.724461573	2	0	46.2	-1.2
13779000	183.63	388.38	23.115	17.51917758	12.78	103100	0.704304115	2	0	46.2	-1.2
13782600	202.39	402.51	24.215	17.15393807	15.48	103100	0.644042491	1	0	46.2	-1.2
13786200	531.21	281.96	25.615	17.45333564	17.81	103100	0.603764425	2	0	46.2	-1.2
13789800	653.91	217.32	27.515	16.96618911	19.5	103100	0.523357583	1	0	46.2	-1.2
13793400	669.1	190.67	27.515	17.55824515	16.18	103100	0.54338819	2	0	46.2	-1.2
13797000	277.85	282.06	27.115	18.04064295	19.47	103100	0.573492847	2	0	46.2	-1.2
13800600	375.38	202.2	27.315	17.37415164	19.44	103100	0.543417525	2	0	46.2	-1.2
13804200	207.67	161.89	26.615	18.38650735	14.84	103100	0.603612848	2	0	46.2	-1.2
13807800	75.79	89.03	24.215	19.23351013	16.24	103100	0.734172915	4	0	46.2	-1.2
13811400	3.97	14.37	22.215	19.15713721	14.26	103100	0.824611665	3	0	46.2	-1.2
13815000	0	0	20.415	17.78703831	13.07	103100	0.844925324	4	0	46.2	-1.2
13818600	0	0	19.815	17.38782398	14.92	103100	0.855035295	4	0	46.2	-1.2
13822200	0	0	18.215	16.88776856	14.91	103100	0.915362265	3	0	46.2	-1.2
13825800	0	0	17.215	16.2405998	9.24	103100	0.935546741	3	0	46.2	-1.2
13829400	0	0	17.215	16.07251028	9.13	103100	0.925538675	3	0	46.2	-1.2
13833000	0	0	16.615	15.97788962	14.84	103100	0.955663053	3	0	46.2	-1.2
13836600	0	0	16.315	15.1847988	7.81	103100	0.925693869	4	0	46.2	-1.2
13840200	0	0	15.715	14.08511605	6.67	103100	0.89578326	3	0	46.2	-1.2
13843800	3.52	11.05	15.415	13.44432113	6.61	103100	0.875828728	3	0	46.2	-1.2
13847400	73.96	81.65	17.215	12.93865995	5.09	103100	0.755401594	3	0	46.2	-1.2
13851000	168.63	157.78	18.815	12.06827801	4.08	103100	0.644988845	4	0	46.2	-1.2
13854600	297.06	212.58	19.915	12.62414747	7.54	103100	0.624756674	4	0	46.2	-1.2
13858200	234.38	287.84	20.915	13.06430123	10.8	103100	0.604548021	2	0	46.2	-1.2
13861800	245.51	335.95	21.815	10.85263069	13.04	103100	0.494243507	3	0	46.2	-1.2
13865400	513.26	274.07	22.015	15.32181925	14.53	103100	0.65441841	4	0	46.2	-1.2
13869000	591.73	254.42	23.315	14.78374463	14.7	103100	0.584103411	5	0	46.2	-1.2
13872600	516.28	289.06	22.215	14.53210226	13.53	103100	0.614330997	5	0	46.2	-1.2
13876200	529.1	270.62	22.615	15.40401751	12.33	103100	0.634289953	5	0	46.2	-1.2
13879800	512.99	251.18	23.615	16.09475852	14.5	103100	0.624110408	3	0	46.2	-1.2
13883400	383.73	253.53	22.415	15.69923022	13.19	103100	0.654350709	5	0	46.2	-1.2
13887000	175.76	238.26	20.815	15.54786438	10.67	103100	0.714701059	4	0	46.2	-1.2
13890600	207.83	161.37	20.315	15.28642525	12.87	103100	0.724800084	4	0	46.2	-1.2
13894200	13.82	66.11	18.515	15.17976818	8.29	103100	0.805204778	3	0	46.2	-1.2
13897800	0.84	8.02	17.515	14.95962864	8.19	103100	0.845420057	1	0	46.2	-1.2
13901400	0	0	16.715	15.23967825	13.86	103100	0.90560964	2	0	46.2	-1.2
13905000	0	0	16.315	15.68078483	12.68	103100	0.955713917	3	0	46.2	-1.2
13908600	0	0	15.815	15.50741239	12.13	103100	0.97581164	2	0	46.2	-1.2
13912200	0	0	15.215	15.06960239	8.62	103100	0.985919761	2	0	46.2	-1.2
13915800	0	0	16.215	16.0638416	12.71	103100	0.985750557	2	0	46.2	-1.2
13919400	0	0	15.815	15.34724273	12.1	103100	0.965805788	4	0	46.2	-1.2
13923000	0	0	15.615	15.14891046	9.05	103100	0.96584031	3	0	46.2	-1.2
13926600	0	0	14.915	14.61375491	6.17	103100	0.97596756	1	0	46.2	-1.2
13930200	3.1	10.84	15.515	15.36787336	3.6	103100	0.985868335	2	0	46.2	-1.2
13933800	72.09	81.24	16.315	15.8430731	3.67	103100	0.965720601	1	0	46.2	-1.2
13937400	217.45	153.79	18.715	16.31377848	6.17	103100	0.855219651	0	0	46.2	-1.2
13941000	334.71	204.45	20.415	16.82397258	8.06	103100	0.794865851	1	0	46.2	-1.2
13944600	434.13	233.96	22.615	17.48498529	10.53	103100	0.724412625	1	0	46.2	-1.2
13948200	521.88	243.98	23.615	18.21930152	11.85	103100	0.714238258	2	0	46.2	-1.2
13951800	599.64	238	22.715	17.58055507	10.68	103100	0.724396404	4	0	46.2	-1.2
13955400	645.11	230.54	23.815	16.02946385	10.9	103100	0.614063595	4	0	46.2	-1.2
13959000	660.74	224.33	24.415	16.07177861	12.48	103100	0.593937913	5	0	46.2	-1.2
13962600	633.93	225.48	25.515	16.28151958	12.68	103100	0.563720011	4	0	46.2	-1.2
13966200	572.19	228.2	25.615	16.3740418	12.83	103100	0.563704494	3	0	46.2	-1.2
13969800	502.12	217.63	24.415	16.33319514	11.63	103100	0.603952485	5	0	46.2	-1.2
13973400	425.46	190.4	23.015	13.96765683	9.08	103100	0.564126035	6	0	46.2	-1.2
13977000	310.38	150.53	22.215	15.02810426	8.84	103100	0.634357718	6	0	46.2	-1.2
13980600	134.79	91.15	20.415	15.59533081	8.4	103100	0.734794498	5	0	46.2	-1.2
13984200	7.35	16.75	18.415	15.46403999	5.47	103100	0.825241982	3	0	46.2	-1.2
13987800	0	0	16.815	15.33804023	8.39	103100	0.905592092	3	0	46.2	-1.2
13991400	0	0	16.215	15.08616304	7.66	103100	0.925711433	4	0	46.2	-1.2
13995000	0	0	15.815	14.52382413	6.97	103100	0.91577653	4	0	46.2	-1.2
13998600	0	0	14.715	14.0962222	5.72	103100	0.955995269	3	0	46.2	-1.2
14002200	0	0	14.915	14.77133298	6.27	103100	0.9859718	2	0	46.2	-1.2
14005800	0	0	14.815	14.82796189	6.17	103100	0.99599334	2	0	46.2	-1.2
14009400	0	0	16.215	16.0638416	8.18	103100	0.985750557	3	0	46.2	-1.2
14013000	0	0	16.715	15.23967825	15.66	103100	0.90560964	3	0	46.2	-1.2
14016600	0.19	3.19	16.715	15.41032469	7.56	103100	0.915616954	3	0	46.2	-1.2
14020200	1.32	27.22	16.515	15.38206978	10.98	103100	0.925658939	3	0	46.2	-1.2
14023800	2.24	64.49	16.715	15.23967825	8.45	103100	0.90560964	3	0	46.2	-1.2
14027400	4.61	130.03	17.415	15.22467544	8.17	103100	0.865454724	4	0	46.2	-1.2
14031000	43.85	270.59	19.115	15.76117501	11.84	103100	0.805099213	3	0	46.2	-1.2
14034600	199.8	341.91	19.915	15.53386888	7.87	103100	0.754904824	3	0	46.2	-1.2
14038200	528.3	267.38	21.415	15.67709265	13.14	103100	0.694572852	3	0	46.2	-1.2
14041800	661.76	223.27	23.415	16.15574833	12.5	103100	0.634157234	1	0	46.2	-1.2
14045400	585.53	257.92	24.515	16.93854872	16.55	103100	0.623965764	3	0	46.2	-1.2
14049000	624.88	229.68	25.415	17.26667027	17.55	103100	0.603795282	5	0	46.2	-1.2
14052600	665.81	192.27	24.615	17.0322918	13.1	103100	0.623949948	7	0	46.2	-1.2
14056200	589.97	188.42	24.315	17.00128343	12.82	103100	0.634012078	6	0	46.2	-1.2
14059800	502.25	170.95	24.015	17.20855984	12.62	103100	0.654088798	6	0	46.2	-1.2
14063400	361.37	142.03	23.215	16.92719246	11.71	103100	0.674246035	6	0	46.2	-1.2
14067000	101.66	91	21.315	15.58201255	8.3	103100	0.694589981	6	0	46.2	-1.2
14070600	4.69	15.73	19.815	16.04551992	7.12	103100	0.784956205	5	0	46.2	-1.2
14074200	0	0	18.815	16.77430364	11.03	103100	0.875222997	5	0	46.2	-1.2
14077800	0	0	18.615	16.57843935	10.73	103100	0.875256616	4	0	46.2	-1.2
14081400	0	0	18.215	15.08036604	9.57	103100	0.815267874	4	0	46.2	-1.2
14085000	0	0	17.915	13.61155419	8.51	103100	0.755267507	5	0	46.2	-1.2
14088600	0	0	17.215	13.53405378	7.79	103100	0.785425777	4	0	46.2	-1.2
14092200	0	0	16.215	13.5096304	6.84	103100	0.835652769	4	0	46.2	-1.2
14095800	0	0	15.415	13.26864613	5.97	103100	0.865823577	3	0	46.2	-1.2
14099400	0	0	15.115	13.15048385	5.63	103100	0.87588633	4	0	46.2	-1.2
14103000	5.74	12.23	15.115	12.97523537	1.03	103100	0.865881722	4	0	46.2	-1.2
14106600	131.48	82.19	16.215	13.13908344	2.13	103100	0.815639737	5	0	46.2	-1.2
14110200	369.59	132.92	17.515	13.22704744	3.42	103100	0.755343627	7	0	46.2	-1.2
14113800	517.92	160.53	19.815	13.70653976	5.87	103100	0.674831962	5	0	46.2	-1.2
14117400	606.1	178.44	21.015	12.38207481	6.33	103100	0.574492585	7	0	46.2	-1.2
14121000	684.41	182.06	22.415	10.77762949	6.8	103100	0.474107822	8	0	46.2	-1.2
14124600	741.78	180.16	23.815	11.393707	8.45	103100	0.453834822	7	0	46.2	-1.2
14128200	766.16	180.69	25.015	10.33481752	8.99	103100	0.393546917	7	0	46.2	-1.2
14131800	773.66	178.58	26.415	10.38009255	10.32	103100	0.363278975	7	0	46.2	-1.2
14135400	755.68	176.86	26.515	8.733352793	9.53	103100	0.323202862	7	0	46.2	-1.2
14139000	719.3	172.63	27.315	6.409673186	8.95	103100	0.262989723	7	0	46.2	-1.2
14142600	661.66	165.01	27.015	5.598577582	9.65	103100	0.253019719	7	0	46.2	-1.2
14146200	581.68	150.27	26.215	5.485811419	8.84	103100	0.263158952	7	0	46.2	-1.2
14149800	470.41	124.18	25.215	6.196199761	6.86	103100	0.293365789	7	0	46.2	-1.2
14153400	244.16	86.07	23.915	6.490860181	5.81	103100	0.32363143	6	0	46.2	-1.2
14157000	15.63	19.38	21.815	6.745223943	4	103100	0.37408675	5	0	46.2	-1.2
14160600	0	0	19.915	6.883217517	6.77	103100	0.42452889	4	0	46.2	-1.2
14164200	0	0	18.815	7.204908797	5.95	103100	0.46480574	5	0	46.2	-1.2
14167800	0	0	17.815	7.208597242	5.01	103100	0.495055002	5	0	46.2	-1.2
14171400	0	0	17.315	7.329161343	4.6	103100	0.515185356	5	0	46.2	-1.2
14175000	0	0	16.215	7.668170067	3.72	103100	0.565476941	5	0	46.2	-1.2
14178600	0	0	15.415	7.923793076	3.13	103100	0.605689762	5	0	46.2	-1.2
14182200	0	0	14.315	8.274732628	2.25	103100	0.665979478	4	0	46.2	-1.2
14185800	0	0	13.915	8.543121682	2.04	103100	0.696084537	4	0	46.2	-1.2
14189400	9.18	13.15	13.515	8.783218646	-2.68	103100	0.726186909	4	0	46.2	-1.2
14193000	186.46	80.21	15.215	9.126205666	-0.92	103100	0.6657665	6	0	46.2	-1.2
14196600	426.52	123.89	16.815	9.232528599	0.65	103100	0.605368202	6	0	46.2	-1.2
14200200	543.47	154.09	19.315	9.16073954	2.95	103100	0.514752661	5	0	46.2	-1.2
14203800	622.02	173.23	21.315	9.141583261	4.84	103100	0.454285706	7	0	46.2	-1.2
14207400	692.89	178.91	23.215	7.171744226	6.88	103100	0.35379859	7	0	46.2	-1.2
14211000	752.57	176.18	24.915	6.425248262	8.13	103100	0.303430597	8	0	46.2	-1.2
14214600	778.24	176.38	26.015	7.36627204	8.29	103100	0.303251005	8	0	46.2	-1.2
14218200	774.33	178.33	27.015	7.729189728	10.78	103100	0.293080672	8	0	46.2	-1.2
14221800	747.81	179.74	27.515	8.154850913	11.46	103100	0.293005797	8	0	46.2	-1.2
14225400	696.49	180.9	27.915	6.3505625	9.51	103100	0.252885933	8	0	46.2	-1.2
14229000	643.57	171.08	28.015	6.997397304	11.31	103100	0.26288674	8	0	46.2	-1.2
14232600	567.46	154.27	27.415	7.035910191	10.8	103100	0.272990072	8	0	46.2	-1.2
14236200	457.45	127.01	26.515	6.797986465	8.42	103100	0.283142195	8	0	46.2	-1.2
14239800	252.67	85.99	25.215	6.681922909	8.52	103100	0.303380637	8	0	46.2	-1.2
14243400	16.8	19.88	23.515	6.145710899	6.66	103100	0.32370244	7	0	46.2	-1.2
14247000	0	0	21.815	6.745223943	8.5	103100	0.37408675	5	0	46.2	-1.2
14250600	0	0	20.315	7.240629482	8.69	103100	0.424446433	5	0	46.2	-1.2
14254200	0	0	19.315	8.274803529	8.24	103100	0.48472042	5	0	46.2	-1.2
14257800	0	0	18.215	8.153420173	5.88	103100	0.514984927	5	0	46.2	-1.2
14261400	0	0	17.315	8.424618533	5.19	103100	0.555218147	4	0	46.2	-1.2
14265000	0	0	16.515	8.706245817	4.6	103100	0.595428049	4	0	46.2	-1.2
14268600	0	0	16.215	8.671651128	4.26	103100	0.605502974	6	0	46.2	-1.2
14272200	0	0	15.715	8.682287212	3.84	103100	0.625630067	6	0	46.2	-1.2
14275800	7.32	12.72	14.915	9.062580494	-0.04	103100	0.675840512	5	0	46.2	-1.2
14279400	157.84	81.44	17.115	9.512959742	1.09	103100	0.605302423	5	0	46.2	-1.2
14283000	395.9	128.81	19.215	9.354140904	6.18	103100	0.52478387	7	0	46.2	-1.2
14286600	512.87	161.8	21.115	10.21510298	9.93	103100	0.494374169	6	0	46.2	-1.2
14290200	589.13	183.83	23.015	11.32108028	7.64	103100	0.474001224	5	0	46.2	-1.2
14293800	654.23	193.06	25.215	12.31522262	13.58	103100	0.44358856	5	0	46.2	-1.2
