#1											
double data(8760,12) #Columns: Time(s); FDIRN(W/m2); FDIFH(W/m2); Tdry(°C); Tdew(°C); Tsky(°C); Patm(Pa); RH(0..1); WindSpeed(m/s); WindDir(°); Lat(°); Lon(°)											
15114600	0	0	12.135	7.797994427	2.67	103100	0.743366884	1	0	48.8	2
15118200	0	0	11.335	7.618473179	6.74	103100	0.774180702	1	0	48.8	2
15121800	0	0	10.935	7.430824018	5.1	103100	0.784874654	2	0	48.8	2
15125400	0	0	10.035	7.293843479	2.95	103100	0.825697627	1	0	48.8	2
15129000	0	0	9.435	7.234595262	-0.11	103100	0.856169462	0	0	48.8	2
15132600	0	0	8.435	7.091927691	-2.41	103100	0.907120162	0	0	48.8	2
15136200	0	0.02	8.535	7.336722724	-2.19	103100	0.916261492	1	0	48.8	2
15139800	18.65	29.42	8.835	7.917060493	-7.39	103100	0.934211739	0	0	48.8	2
15143400	293.39	91.09	11.335	9.32360215	-5.52	103100	0.869340594	2	0	48.8	2
15147000	561.57	111.11	12.735	10.1324642	-2.59	103100	0.837004403	2	0	48.8	2
15150600	706.68	118.94	14.335	10.37428964	0.24	103100	0.766426408	1	0	48.8	2
15154200	690.72	154.5	15.835	7.731335392	1.7	103100	0.581890588	1	0	48.8	2
15157800	755.56	157.77	17.335	9.299989964	3.78	103100	0.588410111	1	0	48.8	2
15161400	541.82	259.86	18.335	8.666000162	5.68	103100	0.529252837	1	0	48.8	2
15165000	281.82	373.82	17.935	8.049291286	7.54	103100	0.520428597	2	0	48.8	2
15168600	173.07	400.23	17.535	9.477841638	8.73	103100	0.588032452	2	0	48.8	2
15172200	198.96	375.16	19.035	9.806660404	10.26	103100	0.547144599	3	0	48.8	2
15175800	431.13	271.99	18.635	8.386316884	9.5	103100	0.509609961	2	0	48.8	2
15179400	253.44	276.93	19.035	8.455342081	9.91	103100	0.499357954	2	0	48.8	2
15183000	148.86	231.62	17.935	10.07397146	9.02	103100	0.596846201	3	0	48.8	2
15186600	72	158.81	17.235	9.449433763	7.29	103100	0.598149904	3	0	48.8	2
15190200	23.94	79.11	16.635	9.378813301	6.68	103100	0.61841526	2	0	48.8	2
15193800	2.22	14.02	15.335	9.095815297	5.34	103100	0.659292418	1	0	48.8	2
15197400	0	0	14.535	9.797348168	10.39	103100	0.727832593	2	0	48.8	2
15201000	0	0	14.435	9.899280966	10.34	103100	0.737595468	2	0	48.8	2
15204600	0	0	14.535	8.999785728	9.03	103100	0.689693451	2	0	48.8	2
15208200	0	0	13.135	9.451217395	5.52	103100	0.778836366	1	0	48.8	2
15211800	0	0	11.835	9.294586113	1.83	103100	0.839390686	1	0	48.8	2
15215400	0	0	11.235	9.391373027	1.3	103100	0.879141277	1	0	48.8	2
15219000	0	0	10.835	8.857032794	1.9	103100	0.870790468	1	0	48.8	2
15222600	0	0.02	11.035	9.043571007	5.67	103100	0.870203488	1	0	48.8	2
15226200	16.19	28.56	12.135	8.885838519	-1.35	103100	0.800492397	1	0	48.8	2
15229800	260.43	93.96	13.635	7.982069515	-1.58	103100	0.682307349	2	0	48.8	2
15233400	496.5	123.47	14.535	6.348803643	-1.49	103100	0.575276215	4	0	48.8	2
15237000	643.82	134.4	15.535	6.981812342	2.37	103100	0.563458748	3	0	48.8	2
15240600	722.13	144.48	16.535	8.349678698	3.84	103100	0.580433818	3	0	48.8	2
15244200	778.54	150.14	17.535	7.431024707	4.44	103100	0.511630284	3	0	48.8	2
15247800	771.6	167.86	18.235	6.902911937	4.92	103100	0.472111135	4	0	48.8	2
15251400	568.17	259.07	18.635	8.386316884	4.61	103100	0.509609961	4	0	48.8	2
15255000	547.57	266.88	18.535	5.614904046	4.69	103100	0.423791806	3	0	48.8	2
15258600	521.27	264.57	19.035	6.984727613	3.09	103100	0.451571375	3	0	48.8	2
15262200	608.9	206.36	20.235	6.023765637	3.73	103100	0.392198449	3	0	48.8	2
15265800	702.72	145.61	19.435	5.35848936	6.8	103100	0.393531423	4	0	48.8	2
15269400	426.84	181.78	19.635	5.524634618	7.06	103100	0.393190883	3	0	48.8	2
15273000	562.52	104.34	18.935	4.943650153	1.99	103100	0.394404801	4	0	48.8	2
15276600	361.94	73.92	18.035	5.827499367	0.16	103100	0.443822831	4	0	48.8	2
15280200	32.05	22.75	16.635	6.103826838	-2.41	103100	0.494319633	3	0	48.8	2
15283800	0	0	15.935	5.503935609	1.11	103100	0.495797622	2	0	48.8	2
15287400	0	0	14.835	6.123468237	0.4	103100	0.55550187	2	0	48.8	2
15291000	0	0	14.435	6.26124803	0.14	103100	0.57551367	2	0	48.8	2
15294600	0	0	13.235	6.352059856	-0.93	103100	0.626147157	1	0	48.8	2
15298200	0	0	12.835	6.43045243	-1.26	103100	0.646247621	2	0	48.8	2
15301800	0	0	11.935	6.252649315	-2.21	103100	0.677282133	2	0	48.8	2
15305400	0	0	11.535	6.294828279	1.45	103100	0.697466633	1	0	48.8	2
15309000	0	0.01	10.935	6.708024378	1.08	103100	0.746820855	1	0	48.8	2
15312600	17.94	28.66	11.535	6.876052592	-4.06	103100	0.726018294	3	0	48.8	2
15316200	283.34	91.28	13.335	7.29888554	-2.18	103100	0.664001663	3	0	48.8	2
15319800	551.47	112.41	14.935	5.448877806	-0.18	103100	0.526659692	4	0	48.8	2
15323400	696.54	121.05	15.835	5.418363489	3.38	103100	0.496015185	5	0	48.8	2
15327000	621.15	177.37	16.735	5.621901337	5.63	103100	0.475022151	5	0	48.8	2
15330600	469.65	263.55	17.735	7.049500429	7.03	103100	0.492148082	4	0	48.8	2
15334200	660.57	209.29	18.535	5.935795602	6.14	103100	0.433346803	5	0	48.8	2
15337800	811.19	162.71	19.635	6.208521263	3.25	103100	0.412310881	4	0	48.8	2
15341400	801.11	166.09	20.435	6.880463764	6.99	103100	0.411004116	5	0	48.8	2
15345000	476.37	281.29	20.435	5.834093908	7.93	103100	0.382313619	4	0	48.8	2
15348600	306.96	313.17	20.735	4.960965591	9.28	103100	0.353144644	5	0	48.8	2
15352200	510.63	206.95	20.935	3.056555015	8.85	103100	0.305003288	4	0	48.8	2
15355800	368.37	194.92	21.035	3.996349364	10.63	103100	0.323978252	3	0	48.8	2
15359400	173.65	160.66	20.935	4.731618402	9.38	103100	0.343265713	3	0	48.8	2
15363000	68.53	89.18	20.335	4.634285026	8.78	103100	0.353784958	3	0	48.8	2
15366600	4.71	17.25	19.235	4.841067814	7.8	103100	0.384318758	2	0	48.8	2
15370200	0	0	18.035	6.731731713	11.73	103100	0.472480785	3	0	48.8	2
15373800	0	0	17.035	7.530655538	10.99	103100	0.531700486	4	0	48.8	2
15377400	0	0	16.435	6.745763756	10.18	103100	0.5233684	4	0	48.8	2
15381000	0	0	16.235	7.092014333	11.34	103100	0.542873545	3	0	48.8	2
15384600	0	0	15.435	8.079571234	10.82	103100	0.61137737	4	0	48.8	2
15388200	0	0	15.335	7.290505921	10.52	103100	0.582979649	3	0	48.8	2
15391800	0	0	14.635	7.8164542	9.99	103100	0.632252447	3	0	48.8	2
15395400	0	0	13.535	8.494102536	9.09	103100	0.711143012	2	0	48.8	2
15399000	0.19	5.24	13.835	7.955998157	4.74	103100	0.672285914	3	0	48.8	2
15402600	1.11	30.28	13.835	8.766568403	4.96	103100	0.710409413	1	0	48.8	2
15406200	9.44	107.44	14.735	9.585462797	4.9	103100	0.708308867	2	0	48.8	2
15409800	324.12	204.91	16.635	9.605966856	6.74	103100	0.627961093	3	0	48.8	2
15413400	653.02	165.26	18.135	8.491045161	5.45	103100	0.529614099	4	0	48.8	2
15417000	726.96	166.32	19.635	9.805580535	6.18	103100	0.527031104	3	0	48.8	2
15420600	722.68	184.33	20.735	8.119878703	5.25	103100	0.439227684	4	0	48.8	2
15424200	791.63	167.88	21.535	7.108607701	5.51	103100	0.390190363	3	0	48.8	2
15427800	803.47	163.48	22.135	6.876529528	5.94	103100	0.370183905	2	0	48.8	2
15431400	768.58	165.93	22.435	8.218569272	6.91	103100	0.39847785	3	0	48.8	2
15435000	720.87	164.95	22.735	8.471328951	7.29	103100	0.39806898	3	0	48.8	2
15438600	595.55	178.13	22.635	8.029905604	12.08	103100	0.388631751	3	0	48.8	2
15442200	314.38	205.6	21.735	8.973605984	11.5	103100	0.437742528	3	0	48.8	2
15445800	104.44	161.48	20.935	9.818837348	10.99	103100	0.486750233	3	0	48.8	2
15449400	43.86	85.74	19.735	9.893403849	10.97	103100	0.5268689	3	0	48.8	2
15453000	3.46	16.04	18.635	9.963275281	9.93	103100	0.566942912	1	0	48.8	2
15456600	0	0	17.735	10.13167997	13.6	103100	0.606762943	2	0	48.8	2
15460200	0	0	17.435	9.863261492	13.23	103100	0.607320162	2	0	48.8	2
15463800	0	0	17.235	8.969334901	12.81	103100	0.579052277	2	0	48.8	2
15467400	0	0	16.735	8.282632007	9.73	103100	0.570485278	2	0	48.8	2
15471000	0	0	16.335	8.172872068	9.31	103100	0.580842172	2	0	48.8	2
15474600	0	0	15.235	8.57286576	8.41	103100	0.640433852	1	0	48.8	2
15478200	0	0	13.335	9.268126706	6.8	103100	0.759281842	0	0	48.8	2
15481800	0	0	12.135	9.060447263	5.58	103100	0.810013322	0	0	48.8	2
15485400	5.93	23.19	12.335	9.759795293	1.5	103100	0.838043814	0	0	48.8	2
15489000	81.84	100.61	14.735	8.766657533	3.49	103100	0.670165358	2	0	48.8	2
15492600	31.27	151.71	15.535	7.703984797	6.31	103100	0.592079188	2	0	48.8	2
15496200	29.87	212.04	16.535	8.349678698	7.46	103100	0.580433818	2	0	48.8	2
15499800	191.98	293.57	18.435	8.753515329	9.41	103100	0.529074215	1	0	48.8	2
15503400	396.52	289.05	19.835	8.864057407	10.82	103100	0.488464225	1	0	48.8	2
15507000	369.53	328.46	20.635	8.965300777	11.62	103100	0.468075327	1	0	48.8	2
15510600	392.25	333.4	21.335	11.30150483	12.9	103100	0.52442968	1	0	48.8	2
15514200	652.43	221.52	22.235	11.24416796	12.69	103100	0.494465148	1	0	48.8	2
15517800	740.49	175.65	23.335	9.329671572	7.02	103100	0.406852283	1	0	48.8	2
15521400	686.69	176.9	23.435	9.414466108	7.16	103100	0.406723928	1	0	48.8	2
15525000	282.43	267.33	23.435	10.42998871	10.11	103100	0.43545087	1	0	48.8	2
15528600	92.09	229.43	23.235	9.927247017	13.25	103100	0.426131321	1	0	48.8	2
15532200	85.84	160.91	23.435	10.42998871	11.28	103100	0.43545087	1	0	48.8	2
15535800	118.5	91.58	22.535	10.60760455	10.49	103100	0.465345751	1	0	48.8	2
15539400	11.02	19.91	21.335	9.870717139	7.85	103100	0.476593008	1	0	48.8	2
15543000	0	0	19.535	11.26148478	12.36	103100	0.584552094	1	0	48.8	2
15546600	0	0	18.135	11.18245988	8.72	103100	0.634698842	1	0	48.8	2
15550200	0	0	16.835	10.87989462	7.34	103100	0.675301157	1	0	48.8	2
15553800	0	0	16.135	10.86347164	5.52	103100	0.705319533	1	0	48.8	2
15557400	0	0	15.535	10.51551456	5.93	103100	0.716101316	1	0	48.8	2
15561000	0	0	15.835	9.330326459	5.68	103100	0.64868269	2	0	48.8	2
15564600	0	0	15.135	8.483262252	3.36	103100	0.640655185	2	0	48.8	2
15568200	0	0	14.735	8.341725541	2.88	103100	0.651093615	1	0	48.8	2
15571800	8.79	24.65	14.835	8.431461977	-1.48	103100	0.650865906	1	0	48.8	2
15575400	155.18	99.45	16.735	9.004071678	0.62	103100	0.59912426	2	0	48.8	2
15579000	304.35	156.64	18.935	9.718436495	6.7	103100	0.547314516	1	0	48.8	2
15582600	179.36	236.9	19.835	10.77313841	10.21	103100	0.555390668	2	0	48.8	2
15586200	26.67	256.58	20.635	12.2461275	12.47	103100	0.582848076	1	0	48.8	2
15589800	91.49	337.98	22.535	13.43779595	14.63	103100	0.561067697	1	0	48.8	2
15593400	446.89	295.64	24.635	14.50216417	14.99	103100	0.529794146	2	0	48.8	2
15597000	217.29	385.45	24.735	14.30968115	16.01	103100	0.520101282	2	0	48.8	2
15600600	38.72	361.01	24.635	15.05146043	17.1	103100	0.54895443	2	0	48.8	2
15604200	17.56	312.37	24.435	14.87244171	16.86	103100	0.549180147	2	0	48.8	2
15607800	16.7	280.04	24.435	15.40413708	17.01	103100	0.568338993	2	0	48.8	2
15611400	18.47	242.52	24.205	14.63429453	16.27	103100	0.548294349	1.02	0	48.8	2
15615000	13.94	181.14	23.995	14.68189348	15.68	103100	0.556967467	1.09	0	48.8	2
15618600	42.67	150.07	23.765	15.37497119	15.26	103100	0.590566745	1.19	0	48.8	2
15622200	11.08	68.05	22.885	15.55153972	14.08	103100	0.629931051	1.76	0	48.8	2
15625800	1.3	10.84	21.795	15.1378223	12.21	103100	0.655452683	1.06	0	48.8	2
15629400	0	0	20.915	14.20142507	15.24	103100	0.651117161	1.32	0	48.8	2
15633000	0	0	19.785	13.72687683	11.12	103100	0.676987199	1	0	48.8	2
15636600	0	0	18.575	13.25899642	9	103100	0.70808257	0.85	0	48.8	2
15640200	0	0	17.545	13.22297429	8.4	103100	0.753712291	0.9	0	48.8	2
15643800	0	0	16.715	12.99874675	9.08	103100	0.782833904	0.65	0	48.8	2
15647400	0	0	16.195	12.71814452	8.04	103100	0.794431379	0	0	48.8	2
15651000	0	0	14.975	12.2686667	5.28	103100	0.834045619	0.35	0	48.8	2
15654600	0	0	15.535	12.58741341	7.34	103100	0.821615807	1.16	0	48.8	2
15658200	22.97	27.97	16.295	12.62759067	2.6	103100	0.784691553	1.33	0	48.8	2
15661800	337.05	83.87	18.295	13.07494309	3.73	103100	0.711995695	2.5	0	48.8	2
15665400	619.53	98.16	20.255	13.88624417	5.61	103100	0.664417903	2.06	0	48.8	2
15669000	758.74	105.59	21.635	13.14326057	6.29	103100	0.58141487	3.7	0	48.8	2
15672600	818.5	119.37	23.535	12.9629365	7.98	103100	0.51193293	3.5	0	48.8	2
15676200	839.12	135.47	25.135	14.37763155	10.36	103100	0.510076438	3.3	0	48.8	2
15679800	844.91	148.04	26.435	14.62794876	11.71	103100	0.47995759	2.6	0	48.8	2
15683400	844.91	154.65	27.635	15.36879993	13.23	103100	0.46920694	2.4	0	48.8	2
15687000	837.87	155.2	28.935	15.17675159	15.39	103100	0.429673876	2.8	0	48.8	2
15690600	822.3	150.49	30.035	14.6737174	16.24	103100	0.390370999	3.1	0	48.8	2
15694200	803.02	140.14	30.535	14.32130866	16.52	103100	0.370774748	3	0	48.8	2
15697800	766.09	127.58	31.235	14.50964138	16.23	103100	0.360634637	2.4	0	48.8	2
15701400	671.21	120.93	30.935	14.66087626	17.1	103100	0.370463534	2	0	48.8	2
15705000	467.15	118.16	30.435	15.39300806	15.9	103100	0.399650067	1.6	0	48.8	2
15708600	113.6	88.67	28.835	16.74075916	16.13	103100	0.477730583	1	0	48.8	2
15712200	5.3	17.35	27.135	17.01480948	16.45	103100	0.53680119	0.9	0	48.8	2
15715800	0	0	25.435	17.33199583	18.56	103100	0.605581376	0.8	0	48.8	2
15719400	0	0	25.235	16.89900271	18.15	103100	0.596207946	0.7	0	48.8	2
15723000	0	0	24.735	16.94107322	20.4	103100	0.615906425	1.4	0	48.8	2
15726600	0	0	23.535	17.46494851	20.29	103100	0.684302578	1.4	0	48.8	2
15730200	0	0	22.335	18.02283936	17.6	103100	0.762330245	1.9	0	48.8	2
15733800	0	0	21.535	17.85483172	15.89	103100	0.792054347	1.8	0	48.8	2
15737400	0	0	20.835	17.75565124	15.21	103100	0.821685441	2.3	0	48.8	2
15741000	0	0	19.635	17.50687573	17.36	103100	0.871194151	2.2	0	48.8	2
15744600	0.63	9.05	19.535	17.06170889	12.64	103100	0.852222117	2	0	48.8	2
15748200	2.8	46.3	19.535	16.34119695	12.44	103100	0.813983411	1.5	0	48.8	2
15751800	2.63	74.47	19.135	17.20119192	12.29	103100	0.881500266	0.8	0	48.8	2
15755400	31.74	209.46	20.035	17.1793418	13.15	103100	0.832368494	2.5	0	48.8	2
15759000	18.59	246.76	20.735	17.28894762	13.89	103100	0.802692039	1.2	0	48.8	2
15762600	15.3	277.44	21.635	16.76205095	14.62	103100	0.734512832	0	0	48.8	2
15766200	3.37	182.4	21.535	17.85483172	14.79	103100	0.792054347	1.5	0	48.8	2
15769800	0.68	85.51	20.235	17.90502781	13.54	103100	0.860770908	1.6	0	48.8	2
15773400	0.18	43.57	19.235	17.80261929	12.54	103100	0.910023772	1.6	0	48.8	2
15777000	2	139.43	19.935	18.30748687	13.35	103100	0.89944333	1.1	0	48.8	2
15780600	5.47	209.46	20.235	17.90502781	13.54	103100	0.860770908	3	0	48.8	2
15784200	9.8	215.23	20.435	17.37643746	13.59	103100	0.822237436	2.3	0	48.8	2
15787800	7.01	155.64	18.135	15.2007144	11.72	103100	0.825762787	4.3	0	48.8	2
15791400	19.7	134.07	17.835	15.09560351	11.38	103100	0.835822314	2.4	0	48.8	2
15795000	13.94	72.3	18.035	15.28470013	11.62	103100	0.83548347	1.4	0	48.8	2
15798600	1.7	12.23	17.535	14.81209261	11.03	103100	0.83634056	2	0	48.8	2
15802200	0	0	16.935	14.59318754	13.98	103100	0.856508874	0.7	0	48.8	2
15805800	0	0	16.735	14.40379607	13.74	103100	0.856876029	1.1	0	48.8	2
15809400	0	0	16.435	14.29025197	12.46	103100	0.866982541	0	0	48.8	2
15813000	0	0	15.635	14.35387436	12.66	103100	0.916246151	1	0	48.8	2
15816600	0	0	15.335	14.06754611	12.29	103100	0.916849003	1.2	0	48.8	2
15820200	0	0	15.035	13.78140104	11.93	103100	0.917466409	0	0	48.8	2
15823800	0	0	14.535	13.30491166	11.29	103100	0.918528779	0.6	0	48.8	2
15827400	0	0	14.035	12.98607609	8.73	103100	0.929166461	0.8	0	48.8	2
15831000	1.79	14.85	13.835	12.95089503	3.01	103100	0.939151039	1.6	0	48.8	2
15834600	33.26	88.13	14.435	13.67876314	6.79	103100	0.947349227	2.5	0	48.8	2
15838200	123.65	170.38	15.535	13.77076911	7.92	103100	0.887824851	2.9	0	48.8	2
15841800	17.71	187.05	16.135	13.66453619	7.45	103100	0.848469341	2.4	0	48.8	2
15845400	110.35	287.26	17.935	12.92186966	9	103100	0.721025145	2.5	0	48.8	2
15849000	566.96	223.12	20.035	12.67020788	9.94	103100	0.622007564	3.3	0	48.8	2
15852600	421.73	306.75	21.135	12.44266667	10.88	103100	0.572551731	2.9	0	48.8	2
15856200	312.09	362.8	21.935	10.68911005	12.22	103100	0.485307061	4	0	48.8	2
15859800	509.54	282.35	22.435	11.41917996	12.91	103100	0.494195612	3.3	0	48.8	2
15863400	320.57	340.52	21.935	10.0881555	11.73	103100	0.466167492	2.7	0	48.8	2
15867000	404.74	279.82	22.435	8.909252321	12.15	103100	0.417621376	3.1	0	48.8	2
15870600	102.33	280.99	22.435	9.244181604	13.42	103100	0.427193144	3.1	0	48.8	2
15874200	7.48	150.54	17.835	10.91157569	9.4	103100	0.635235204	6.3	0	48.8	2
15877800	7.16	97.63	16.935	12.78143092	3.82	103100	0.761035052	2.2	0	48.8	2
15881400	117.35	88.82	16.535	10.81711677	3.66	103100	0.68543245	3.3	0	48.8	2
15885000	15.2	20.2	14.935	10.3579923	-0.41	103100	0.736472632	2.4	0	48.8	2
15888600	0	0	13.835	10.09698837	2.42	103100	0.777125608	2	0	48.8	2
15892200	0	0	12.835	10.22569931	0.86	103100	0.836749691	0.5	0	48.8	2
15895800	0	0	11.735	10.019963	-0.8	103100	0.88725902	0	0	48.8	2
15899400	0	0	10.635	9.455934813	-1.63	103100	0.918944741	0	0	48.8	2
15903000	0	0	9.935	8.949625086	-2.61	103100	0.930594441	0	0	48.8	2
15906600	0	0	9.635	8.817272297	-2.94	103100	0.941053837	0.7	0	48.8	2
15910200	0	0	9.335	8.535038565	-3.38	103100	0.942029968	0.6	0	48.8	2
15913800	0	0	9.135	8.347043215	-3.62	103100	0.942694198	0	0	48.8	2
15917400	31.59	27.39	9.935	9.248619951	-5.73	103100	0.949608377	0.7	0	48.8	2
15921000	386.01	77.98	12.835	10.22569931	1.02	103100	0.836749691	1.7	0	48.8	2
15924600	394.59	140.49	14.835	10.64816293	4.23	103100	0.755766579	1.1	0	48.8	2
15928200	286.1	221	16.135	10.452856	6.51	103100	0.68623293	1.3	0	48.8	2
15931800	378.35	250.78	17.535	10.18522636	6.68	103100	0.616683304	2	0	48.8	2
15935400	690.7	178.35	18.835	10.39025175	5.66	103100	0.576154969	2	0	48.8	2
15939000	843.85	148.83	20.135	9.693865013	6.66	103100	0.507107454	2	0	48.8	2
15942600	727.7	190.49	21.035	9.610714788	7.44	103100	0.477035066	1.8	0	48.8	2
15946200	700.17	200.2	21.535	9.742269777	9.2	103100	0.466735462	1.6	0	48.8	2
15949800	773.56	164	22.735	8.11380269	10.97	103100	0.388496041	1.5	0	48.8	2
15953400	728.31	162.01	23.335	8.977450133	13.02	103100	0.397277023	1.6	0	48.8	2
15957000	681.75	151.26	23.535	8.417306117	13.07	103100	0.377868433	2.3	0	48.8	2
15960600	577.74	142.65	23.835	8.290502985	14.53	103100	0.367910965	2.6	0	48.8	2
15964200	133.29	156.53	23.335	9.674658798	14.4	103100	0.416427546	1.7	0	48.8	2
15967800	19.54	75.24	22.235	10.34778872	13.53	103100	0.465752172	1.2	0	48.8	2
15971400	1.76	12.25	21.135	10.8490815	12.58	103100	0.51515264	1.1	0	48.8	2
15975000	0	0	20.535	10.86683794	15.39	103100	0.535177416	1.3	0	48.8	2
15978600	0	0	20.435	10.50878444	16.3	103100	0.525766364	1.6	0	48.8	2
15982200	0	0	20.035	11.70875077	16.26	103100	0.583760269	2.4	0	48.8	2
15985800	0	0	19.535	11.5056811	15.7	103100	0.594111701	2.7	0	48.8	2
15989400	0	0	18.535	11.31525497	14.68	103100	0.624447289	1.8	0	48.8	2
15993000	0	0	18.335	11.58836435	14.56	103100	0.64390208	2.5	0	48.8	2
15996600	0	0	18.135	11.84800516	15.48	103100	0.66335837	2	0	48.8	2
16000200	0	0	17.935	12.30538145	14.34	103100	0.692368429	1.8	0	48.8	2
16003800	0.34	6.32	17.235	13.99239329	10.58	103100	0.808224434	1.8	0	48.8	2
16007400	1.61	34.68	16.935	15.10205162	10.5	103100	0.885151066	2	0	48.8	2
16011000	1.65	58.37	17.435	15.91131329	11.2	103100	0.903365065	2	0	48.8	2
16014600	1.21	70.57	17.235	15.88387806	10.98	103100	0.913262128	1.7	0	48.8	2
16018200	2.07	115.41	17.635	16.43006215	11.5	103100	0.922124021	1.7	0	48.8	2
16021800	2.31	141.73	17.935	16.55469751	11.82	103100	0.912070491	2.2	0	48.8	2
16025400	5.57	221.74	18.635	16.89262428	12.57	103100	0.891831395	3.2	0	48.8	2
16029000	62.89	381.56	20.235	16.81680064	13.25	103100	0.80339432	3.3	0	48.8	2
16032600	37.8	362.14	20.435	16.04346693	13.27	103100	0.755292112	2.6	0	48.8	2
16036200	174.96	375.31	21.435	13.93868385	13.7	103100	0.619964243	4.3	0	48.8	2
16039800	147.5	344.02	21.735	14.68010145	14.19	103100	0.638691369	2.5	0	48.8	2
16043400	81.19	288.77	21.735	14.910063	14.22	103100	0.648260396	3.8	0	48.8	2
16047000	93.1	228.5	22.135	13.84313411	14.36	103100	0.590307514	3.3	0	48.8	2
16050600	186.38	158.98	22.035	10.17467934	14.43	103100	0.46602805	3.8	0	48.8	2
16054200	34.88	79.53	20.735	11.04345273	13.33	103100	0.534875785	1.8	0	48.8	2
16057800	1.9	12.55	19.535	10.24812089	11.99	103100	0.546313695	2.2	0	48.8	2
16061400	0	0	18.435	8.212392198	13.76	103100	0.509965105	2.1	0	48.8	2
16065000	0	0	17.535	8.739391608	13.03	103100	0.559381621	1.7	0	48.8	2
16068600	0	0	16.435	9.650184899	12.19	103100	0.637906124	2	0	48.8	2
16072200	0	0	15.635	9.579542505	11.41	103100	0.668187397	2.2	0	48.8	2
16075800	0	0	14.735	9.585462797	10.53	103100	0.708308867	2.1	0	48.8	2
16079400	0	0	14.135	9.624364721	9.95	103100	0.73829051	1.8	0	48.8	2
16083000	0	0	13.335	10.17217868	9.34	103100	0.806922001	0.9	0	48.8	2
16086600	0	0	13.435	10.2649998	10.53	103100	0.806677435	1.5	0	48.8	2
16090200	16.42	24.34	12.035	9.978021133	4.6	103100	0.867406437	1.2	0	48.8	2
16093800	271.01	86.91	13.235	10.76860214	3.81	103100	0.845278354	2.1	0	48.8	2
16097400	560.43	107.83	15.735	11.66851856	5.39	103100	0.763388262	2.9	0	48.8	2
16101000	356.54	204.09	16.935	12.19885458	9.87	103100	0.73239295	2.9	0	48.8	2
16104600	81.51	289.51	17.235	12.07487843	9.11	103100	0.71273587	3.5	0	48.8	2
16108200	377.14	290.13	18.835	11.8152774	9.56	103100	0.633493577	3.5	0	48.8	2
16111800	211.92	372.34	19.735	10.68446553	7.83	103100	0.555550351	4.3	0	48.8	2
16115400	171.21	397.34	20.435	10.50878444	10.68	103100	0.525766364	4	0	48.8	2
16119000	483.01	292.48	22.035	10.47813153	9.93	103100	0.475598237	6.3	0	48.8	2
16122600	559.24	247.33	22.735	9.164195721	7.61	103100	0.417214868	5.5	0	48.8	2
16126200	477.86	253.98	22.835	9.585547103	9.16	103100	0.426654633	5.1	0	48.8	2
16129800	592.54	179.25	23.135	10.17254748	7.99	103100	0.435835254	5.1	0	48.8	2
16133400	400.85	187.31	22.835	8.555627355	7.43	103100	0.397934625	3.9	0	48.8	2
16137000	416.74	126.96	21.635	9.520993665	6.75	103100	0.457023364	3.7	0	48.8	2
16140600	83.54	85.5	19.935	9.237387049	7.44	103100	0.497863989	3.7	0	48.8	2
16144200	3.22	14.78	18.835	9.630235742	10.02	103100	0.547485701	4.1	0	48.8	2
16147800	0	0	17.935	10.07397146	13.52	103100	0.596846201	3.5	0	48.8	2
16151400	0	0	16.435	10.93322769	10.34	103100	0.695175107	2.1	0	48.8	2
16155000	0	0	16.235	10.95494049	11.25	103100	0.705118129	3.5	0	48.8	2
16158600	0	0	15.635	10.60705577	11.68	103100	0.715890892	4.5	0	48.8	2
16162200	0	0	15.135	11.48397297	11.41	103100	0.78372589	4	0	48.8	2
16165800	0	0	14.635	11.73428392	11	103100	0.822959218	4.1	0	48.8	2
16169400	0	0	13.735	11.23661766	5.67	103100	0.844076575	4.1	0	48.8	2
16173000	0	0	13.235	11.1030011	2.91	103100	0.864333286	3.6	0	48.8	2
16176600	7.25	20.92	13.435	11.12411968	4.12	103100	0.854320524	4.1	0	48.8	2
16180200	89.84	95.41	14.135	11.092151	5.82	103100	0.814551151	5.3	0	48.8	2
16183800	15.57	129.19	14.635	11.38084214	6.4	103100	0.803888505	4.9	0	48.8	2
16187400	79.03	228.73	15.535	11.67049482	4.19	103100	0.773342418	4.7	0	48.8	2
16191000	195.18	293.38	15.835	11.57131658	7.62	103100	0.753641921	6	0	48.8	2
16194600	61.7	331.4	16.635	12.50291207	8.65	103100	0.761602998	4.6	0	48.8	2
16198200	55.39	365.47	17.535	11.93899703	9.38	103100	0.693085684	5.7	0	48.8	2
16201800	89.77	396.93	19.135	12.08679712	10.96	103100	0.63299617	5.8	0	48.8	2
16205400	153.22	399.26	18.635	12.94734057	11.7	103100	0.691164627	6.1	0	48.8	2
16209000	222.51	368.78	19.635	12.07402059	11.45	103100	0.613071532	6.1	0	48.8	2
16212600	121.8	343.86	18.935	13.22276091	11.06	103100	0.690667985	5.3	0	48.8	2
16216200	180.25	289.93	19.235	12.85045001	11.26	103100	0.661507662	6.4	0	48.8	2
16219800	107.01	228.55	16.735	14.05687796	8.17	103100	0.837783248	5.7	0	48.8	2
16223400	24.08	136.86	16.435	14.45900951	8.02	103100	0.87652742	4.8	0	48.8	2
16227000	6.09	58.64	16.135	14.00596549	8.55	103100	0.867556019	3.2	0	48.8	2
